####### Preamble ##########################
#	byt_nr=1
#	bit_nr=8
#	encdg=BIN
#	bn_fmt=RI
#	byt_or=MSB
#	nr_pt=10000
#	wfid="Ch1, DC coupling, 5.0E0 V/div, 2.0E-1 s/div, 10000 points, Sample mode"
#	pt_fmt=Y
#	xincr=2.0E-4
#	pt_off=0
#	xzero=-1.0E0
#	xunit="s"
#	ymult=2.0E-1
#	yzero=0.0E0
#	yoff=5.7E1
#	yunit="V"
#######  Cursor ##########################
#VBA;IND;"s";-7.36E-1;-8.04E-1;1.0E0;6.8E-2;CURSOR1;-4.4E0;-5.4E0;8.8E0;-8.0E0;1.68E1;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-2.08E1;9.6E0;4.32E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37
#######  Data ##########################
#RIB;REF1;CH1;1;10000;1
# Delete the above lines to open in excel ######

Time [s],volts [V]
1.2810000000000001,66.8
1.2812000000000001,66.8
1.2814,66.8
1.2816,66.8
1.2818,66.8
1.282,66.8
1.2822,67.0
1.2824,67.0
1.2826,67.0
1.2828000000000002,67.0
1.2830000000000001,67.0
1.2832000000000001,67.0
1.2834,67.2
1.2836,67.2
1.2838,67.0
1.284,66.8
1.2842,67.0
1.2844,67.2
1.2846,67.2
1.2848000000000002,67.2
1.2850000000000001,67.0
1.2852000000000001,67.2
1.2854,67.2
1.2856,67.2
1.2858,67.0
1.286,67.2
1.2862,67.2
1.2864,67.2
1.2866,67.2
1.2868000000000002,67.2
1.2870000000000001,67.4
1.2872000000000001,67.2
1.2874,67.2
1.2876,67.2
1.2878,67.4
1.288,67.4
1.2882,67.4
1.2884,67.2
1.2886,67.4
1.2888000000000002,67.4
1.2890000000000001,67.4
1.2892000000000001,67.6
1.2894,67.4
1.2896,67.4
1.2898,67.4
1.29,67.4
1.2902,67.6
1.2904,67.6
1.2906,67.4
1.2908000000000002,67.4
1.2910000000000001,67.4
1.2912000000000001,67.4
1.2914,67.6
1.2916,67.6
1.2918,67.6
1.292,67.4
1.2922,67.6
1.2924,67.6
1.2926,67.8
1.2928000000000002,67.6
1.2930000000000001,67.6
1.2932000000000001,67.6
1.2934,67.8
1.2936,67.8
1.2938,67.6
1.294,67.8
1.2942,67.6
1.2944,67.6
1.2946,67.6
1.2948000000000002,67.8
1.2950000000000002,67.8
1.2952000000000001,68.0
1.2954,67.8
1.2956,68.0
1.2958,68.0
1.296,68.0
1.2962,68.0
1.2964,68.0
1.2966,67.8
1.2968,68.0
1.2970000000000002,68.0
1.2972000000000001,67.8
1.2974,68.2
1.2976,68.0
1.2978,68.0
1.298,68.0
1.2982,68.0
1.2984,68.0
1.2986,68.0
1.2988,67.8
1.2990000000000002,68.0
1.2992000000000001,68.0
1.2994,68.0
1.2996,68.2
1.2998,68.2
1.3,68.2
1.3002,68.2
1.3004,68.2
1.3006,68.2
1.3008,68.2
1.3010000000000002,68.4
1.3012000000000001,68.2
1.3014000000000001,68.4
1.3016,68.2
1.3018,68.2
1.302,68.4
1.3022,68.4
1.3024,68.2
1.3026,68.2
1.3028,68.4
1.3030000000000002,68.4
1.3032000000000001,68.4
1.3034000000000001,68.4
1.3036,68.2
1.3038,68.4
1.304,68.4
1.3042,68.4
1.3044,68.4
1.3046,68.4
1.3048,68.6
1.3050000000000002,68.4
1.3052000000000001,68.4
1.3054000000000001,68.6
1.3056,68.6
1.3058,68.6
1.306,68.6
1.3062,68.8
1.3064,68.8
1.3066,68.8
1.3068,68.8
1.3070000000000002,68.8
1.3072000000000001,68.6
1.3074000000000001,68.6
1.3076,68.8
1.3078,68.8
1.308,68.6
1.3082,68.8
1.3084,69.0
1.3086,68.8
1.3088,68.8
1.3090000000000002,68.8
1.3092000000000001,68.8
1.3094000000000001,68.8
1.3096,69.0
1.3098,68.8
1.31,68.8
1.3102,69.0
1.3104,69.0
1.3106,69.0
1.3108,69.0
1.3110000000000002,69.0
1.3112000000000001,69.0
1.3114000000000001,69.0
1.3116,69.2
1.3118,69.0
1.312,69.0
1.3122,69.2
1.3124,69.0
1.3126,69.0
1.3128,69.2
1.3130000000000002,69.0
1.3132000000000001,69.2
1.3134000000000001,69.0
1.3136,69.2
1.3138,69.2
1.314,69.2
1.3142,69.2
1.3144,69.2
1.3146,69.4
1.3148,69.4
1.3150000000000002,69.6
1.3152000000000001,69.4
1.3154000000000001,69.4
1.3156,69.2
1.3158,69.6
1.316,69.6
1.3162,69.4
1.3164,69.4
1.3166,69.4
1.3168,69.4
1.3170000000000002,69.6
1.3172000000000001,69.6
1.3174000000000001,69.4
1.3176,69.8
1.3178,69.6
1.318,69.6
1.3182,69.8
1.3184,69.6
1.3186,69.6
1.3188,69.4
1.3190000000000002,69.6
1.3192000000000002,69.8
1.3194000000000001,69.8
1.3196,69.8
1.3198,69.8
1.32,69.8
1.3202,69.8
1.3204,69.6
1.3206,69.8
1.3208,69.8
1.3210000000000002,69.8
1.3212000000000002,69.6
1.3214000000000001,70.0
1.3216,69.8
1.3218,69.8
1.322,69.8
1.3222,69.8
1.3224,70.0
1.3226,69.8
1.3228,69.8
1.323,69.8
1.3232000000000002,70.0
1.3234000000000001,69.8
1.3236,70.0
1.3238,70.0
1.324,70.0
1.3242,69.8
1.3244,70.2
1.3246,70.4
1.3248,70.0
1.325,70.2
1.3252000000000002,70.0
1.3254000000000001,70.2
1.3256000000000001,70.2
1.3258,70.2
1.326,70.2
1.3262,70.2
1.3264,70.2
1.3266,70.2
1.3268,70.2
1.327,70.2
1.3272000000000002,70.2
1.3274000000000001,70.4
1.3276000000000001,70.2
1.3278,70.0
1.328,70.4
1.3282,70.4
1.3284,70.2
1.3286,70.4
1.3288,70.4
1.329,70.4
1.3292000000000002,70.4
1.3294000000000001,70.4
1.3296000000000001,70.4
1.3298,70.4
1.33,70.4
1.3302,70.4
1.3304,70.4
1.3306,70.4
1.3308,70.4
1.331,70.6
1.3312000000000002,70.6
1.3314000000000001,70.6
1.3316000000000001,70.4
1.3318,70.4
1.332,70.6
1.3322,70.4
1.3324,70.6
1.3326,70.4
1.3328,70.6
1.333,70.8
1.3332000000000002,70.4
1.3334000000000001,70.6
1.3336000000000001,70.6
1.3338,70.6
1.334,70.4
1.3342,70.6
1.3344,70.8
1.3346,70.8
1.3348,70.8
1.335,70.8
1.3352000000000002,70.6
1.3354000000000001,70.8
1.3356000000000001,70.8
1.3358,70.8
1.336,70.6
1.3362,70.8
1.3364,70.8
1.3366,70.8
1.3368,71.0
1.337,70.8
1.3372000000000002,70.6
1.3374000000000001,71.0
1.3376000000000001,70.8
1.3378,70.8
1.338,71.0
1.3382,71.0
1.3384,71.0
1.3386,70.8
1.3388,70.8
1.339,71.0
1.3392000000000002,71.0
1.3394000000000001,71.0
1.3396000000000001,71.0
1.3398,71.0
1.34,70.8
1.3402,70.8
1.3404,71.2
1.3406,71.0
1.3408,71.0
1.341,71.0
1.3412000000000002,71.2
1.3414000000000001,71.0
1.3416000000000001,71.2
1.3418,71.0
1.342,71.4
1.3422,71.0
1.3424,70.8
1.3426,71.4
1.3428,71.2
1.343,71.0
1.3432000000000002,71.2
1.3434000000000001,71.0
1.3436000000000001,71.0
1.3438,71.2
1.344,71.0
1.3442,71.2
1.3444,71.4
1.3446,71.2
1.3448,71.0
1.345,71.2
1.3452000000000002,71.4
1.3454000000000002,71.4
1.3456000000000001,71.2
1.3458,71.2
1.346,71.2
1.3462,71.4
1.3464,71.2
1.3466,71.4
1.3468,71.2
1.347,71.2
1.3472000000000002,71.4
1.3474000000000002,71.4
1.3476000000000001,71.4
1.3478,71.4
1.348,71.6
1.3482,71.4
1.3484,71.6
1.3486,71.6
1.3488,71.4
1.349,71.6
1.3492,71.6
1.3494000000000002,71.4
1.3496000000000001,71.6
1.3498,71.6
1.35,71.4
1.3502,71.6
1.3504,71.6
1.3506,71.6
1.3508,71.4
1.351,71.6
1.3512,71.8
1.3514000000000002,71.4
1.3516000000000001,71.4
1.3518000000000001,71.8
1.352,71.8
1.3522,71.6
1.3524,71.6
1.3526,71.8
1.3528,71.8
1.353,71.6
1.3532,72.0
1.3534000000000002,71.6
1.3536000000000001,71.6
1.3538000000000001,71.6
1.354,71.6
1.3542,71.8
1.3544,71.6
1.3546,72.0
1.3548,71.8
1.355,71.6
1.3552,71.8
1.3554000000000002,72.0
1.3556000000000001,72.0
1.3558000000000001,71.8
1.356,72.0
1.3562,71.8
1.3564,72.0
1.3566,72.0
1.3568,72.0
1.357,71.8
1.3572,72.0
1.3574000000000002,72.0
1.3576000000000001,71.8
1.3578000000000001,72.0
1.358,72.0
1.3582,72.0
1.3584,72.0
1.3586,72.0
1.3588,72.0
1.359,72.0
1.3592,72.2
1.3594000000000002,72.0
1.3596000000000001,72.0
1.3598000000000001,72.0
1.36,72.0
1.3602,72.2
1.3604,72.0
1.3606,72.0
1.3608,72.0
1.361,72.0
1.3612,72.0
1.3614000000000002,72.0
1.3616000000000001,71.8
1.3618000000000001,72.2
1.362,72.2
1.3622,71.8
1.3624,72.2
1.3626,71.8
1.3628,72.2
1.363,72.0
1.3632,71.8
1.3634000000000002,72.0
1.3636000000000001,72.0
1.3638000000000001,72.0
1.364,72.0
1.3642,72.2
1.3644,72.4
1.3646,72.2
1.3648,72.4
1.365,72.2
1.3652,72.4
1.3654000000000002,72.2
1.3656000000000001,72.2
1.3658000000000001,72.0
1.366,72.2
1.3662,72.2
1.3664,72.2
1.3666,72.2
1.3668,72.2
1.367,72.4
1.3672,72.0
1.3674000000000002,72.2
1.3676000000000001,72.2
1.3678000000000001,72.4
1.368,72.2
1.3682,72.4
1.3684,72.4
1.3686,72.2
1.3688,72.4
1.369,72.4
1.3692,72.4
1.3694000000000002,72.2
1.3696000000000002,72.2
1.3698000000000001,72.2
1.37,72.2
1.3702,72.4
1.3704,72.4
1.3706,72.4
1.3708,72.4
1.371,72.4
1.3712,72.0
1.3714000000000002,72.2
1.3716000000000002,72.4
1.3718000000000001,72.4
1.372,72.2
1.3722,72.2
1.3724,72.2
1.3726,72.4
1.3728,72.2
1.373,72.4
1.3732,72.2
1.3734000000000002,72.4
1.3736000000000002,72.2
1.3738000000000001,72.4
1.374,72.6
1.3742,72.4
1.3744,72.6
1.3746,72.6
1.3748,72.4
1.375,72.4
1.3752,72.4
1.3754,72.6
1.3756000000000002,72.2
1.3758000000000001,72.8
1.3760000000000001,72.4
1.3762,72.4
1.3764,72.6
1.3766,72.6
1.3768,72.4
1.377,72.6
1.3772,72.4
1.3774,72.6
1.3776000000000002,72.6
1.3778000000000001,72.6
1.3780000000000001,72.6
1.3782,72.4
1.3784,72.4
1.3786,72.6
1.3788,72.6
1.379,72.6
1.3792,72.6
1.3794,72.6
1.3796000000000002,72.4
1.3798000000000001,72.6
1.3800000000000001,72.6
1.3802,72.6
1.3804,72.6
1.3806,72.4
1.3808,72.6
1.381,72.4
1.3812,72.6
1.3814,72.6
1.3816000000000002,72.6
1.3818000000000001,72.4
1.3820000000000001,72.4
1.3822,72.8
1.3824,72.6
1.3826,72.6
1.3828,72.6
1.383,72.4
1.3832,72.4
1.3834,72.6
1.3836000000000002,72.4
1.3838000000000001,72.4
1.3840000000000001,72.6
1.3842,72.6
1.3844,72.6
1.3846,72.6
1.3848,72.6
1.385,72.8
1.3852,72.6
1.3854,72.4
1.3856000000000002,72.4
1.3858000000000001,72.8
1.3860000000000001,72.6
1.3862,72.4
1.3864,72.4
1.3866,72.6
1.3868,72.6
1.387,72.6
1.3872,72.4
1.3874,72.6
1.3876000000000002,72.6
1.3878000000000001,72.4
1.3880000000000001,72.6
1.3882,72.4
1.3884,72.6
1.3886,72.8
1.3888,72.6
1.389,72.8
1.3892,72.6
1.3894,72.8
1.3896000000000002,72.6
1.3898000000000001,72.4
1.3900000000000001,72.6
1.3902,72.6
1.3904,72.6
1.3906,72.6
1.3908,72.6
1.391,72.4
1.3912,72.4
1.3914,72.6
1.3916000000000002,72.8
1.3918000000000001,72.4
1.3920000000000001,72.6
1.3922,72.4
1.3924,72.6
1.3926,72.4
1.3928,72.6
1.393,72.6
1.3932,72.6
1.3934,72.4
1.3936000000000002,72.6
1.3938000000000001,72.6
1.3940000000000001,72.4
1.3942,72.6
1.3944,72.6
1.3946,72.4
1.3948,72.6
1.395,72.6
1.3952,72.6
1.3954,72.4
1.3956000000000002,72.8
1.3958000000000002,72.4
1.3960000000000001,72.6
1.3962,72.6
1.3964,72.6
1.3966,72.6
1.3968,72.6
1.397,72.6
1.3972,72.6
1.3974,72.6
1.3976000000000002,72.8
1.3978000000000002,72.6
1.3980000000000001,72.4
1.3982,72.4
1.3984,72.4
1.3986,72.6
1.3988,72.6
1.399,72.6
1.3992,72.6
1.3994,72.4
1.3996000000000002,72.4
1.3998000000000002,72.6
1.4000000000000001,72.4
1.4002000000000001,72.6
1.4004,72.4
1.4006,72.6
1.4008,72.6
1.401,72.6
1.4012,72.6
1.4014,72.6
1.4016,72.6
1.4018000000000002,72.4
1.4020000000000001,72.6
1.4022000000000001,72.4
1.4024,72.6
1.4026,72.4
1.4028,72.2
1.403,72.2
1.4032,72.4
1.4034,72.2
1.4036,72.4
1.4038000000000002,72.6
1.4040000000000001,72.6
1.4042000000000001,72.2
1.4044,72.4
1.4046,72.6
1.4048,72.4
1.405,72.4
1.4052,72.4
1.4054,72.4
1.4056,72.4
1.4058000000000002,72.4
1.4060000000000001,72.2
1.4062000000000001,72.2
1.4064,72.4
1.4066,72.4
1.4068,72.4
1.407,72.2
1.4072,72.4
1.4074,72.4
1.4076,72.4
1.4078000000000002,72.2
1.4080000000000001,72.4
1.4082000000000001,72.4
1.4084,72.4
1.4086,72.4
1.4088,72.4
1.409,72.4
1.4092,72.6
1.4094,72.2
1.4096,72.4
1.4098000000000002,72.4
1.4100000000000001,72.4
1.4102000000000001,72.4
1.4104,72.4
1.4106,72.2
1.4108,72.2
1.411,72.2
1.4112,72.2
1.4114,72.2
1.4116,72.2
1.4118000000000002,72.2
1.4120000000000001,72.0
1.4122000000000001,72.2
1.4124,72.2
1.4126,72.4
1.4128,72.2
1.413,72.0
1.4132,72.2
1.4134,72.2
1.4136,72.2
1.4138000000000002,72.2
1.4140000000000001,72.2
1.4142000000000001,72.0
1.4144,72.0
1.4146,72.2
1.4148,72.2
1.415,72.2
1.4152,72.2
1.4154,72.4
1.4156,72.0
1.4158000000000002,72.2
1.4160000000000001,72.0
1.4162000000000001,72.2
1.4164,72.0
1.4166,72.2
1.4168,72.0
1.417,72.0
1.4172,72.2
1.4174,72.0
1.4176,72.2
1.4178000000000002,72.0
1.4180000000000001,72.0
1.4182000000000001,72.0
1.4184,72.0
1.4186,72.0
1.4188,72.0
1.419,72.0
1.4192,71.8
1.4194,72.0
1.4196,72.0
1.4198000000000002,72.0
1.4200000000000002,72.2
1.4202000000000001,72.0
1.4204,72.0
1.4206,72.0
1.4208,72.0
1.421,72.0
1.4212,72.2
1.4214,72.2
1.4216,71.8
1.4218000000000002,72.0
1.4220000000000002,71.8
1.4222000000000001,71.8
1.4224,72.0
1.4226,71.8
1.4228,71.8
1.423,72.0
1.4232,71.8
1.4234,72.0
1.4236,72.0
1.4238000000000002,72.0
1.4240000000000002,71.8
1.4242000000000001,71.8
1.4244,72.0
1.4246,72.0
1.4248,71.8
1.425,71.8
1.4252,71.8
1.4254,72.0
1.4256,71.8
1.4258000000000002,71.8
1.4260000000000002,71.6
1.4262000000000001,71.6
1.4264000000000001,71.8
1.4266,71.6
1.4268,71.8
1.427,72.0
1.4272,71.6
1.4274,71.4
1.4276,71.6
1.4278,71.8
1.4280000000000002,72.0
1.4282000000000001,72.0
1.4284000000000001,71.6
1.4286,71.6
1.4288,71.6
1.429,71.6
1.4292,71.4
1.4294,71.6
1.4296,71.4
1.4298,71.6
1.4300000000000002,71.6
1.4302000000000001,71.6
1.4304000000000001,71.6
1.4306,71.6
1.4308,71.4
1.431,71.6
1.4312,71.4
1.4314,71.4
1.4316,71.4
1.4318,71.4
1.4320000000000002,71.4
1.4322000000000001,71.4
1.4324000000000001,71.4
1.4326,71.2
1.4328,71.4
1.433,71.4
1.4332,71.0
1.4334,71.6
1.4336,71.4
1.4338,71.4
1.4340000000000002,71.4
1.4342000000000001,71.2
1.4344000000000001,71.4
1.4346,71.2
1.4348,71.4
1.435,71.2
1.4352,71.2
1.4354,71.0
1.4356,71.2
1.4358,71.2
1.4360000000000002,71.4
1.4362000000000001,71.0
1.4364000000000001,71.0
1.4366,71.0
1.4368,71.2
1.437,71.2
1.4372,71.4
1.4374,71.2
1.4376,71.2
1.4378,71.0
1.4380000000000002,71.0
1.4382000000000001,71.2
1.4384000000000001,71.0
1.4386,71.0
1.4388,71.2
1.439,71.0
1.4392,71.0
1.4394,71.0
1.4396,71.2
1.4398,71.0
1.4400000000000002,71.0
1.4402000000000001,71.0
1.4404000000000001,71.0
1.4406,71.0
1.4408,71.0
1.441,71.2
1.4412,71.0
1.4414,70.8
1.4416,71.0
1.4418,70.8
1.4420000000000002,70.8
1.4422000000000001,70.8
1.4424000000000001,70.8
1.4426,70.8
1.4428,70.8
1.443,70.8
1.4432,70.8
1.4434,71.0
1.4436,70.8
1.4438,70.8
1.4440000000000002,70.8
1.4442000000000002,70.8
1.4444000000000001,70.8
1.4446,70.8
1.4448,70.6
1.445,70.6
1.4452,70.8
1.4454,70.6
1.4456,70.6
1.4458,70.4
1.4460000000000002,70.6
1.4462000000000002,70.8
1.4464000000000001,70.6
1.4466,70.4
1.4468,70.8
1.447,70.4
1.4472,70.4
1.4474,70.6
1.4476,70.6
1.4478,70.6
1.4480000000000002,70.6
1.4482000000000002,70.4
1.4484000000000001,70.4
1.4486,70.4
1.4488,70.4
1.449,70.4
1.4492,70.4
1.4494,70.4
1.4496,70.4
1.4498,70.4
1.4500000000000002,70.4
1.4502000000000002,70.4
1.4504000000000001,70.4
1.4506000000000001,70.2
1.4508,70.4
1.451,70.6
1.4512,70.2
1.4514,70.2
1.4516,70.0
1.4518,70.4
1.4520000000000002,70.2
1.4522000000000002,70.4
1.4524000000000001,70.2
1.4526000000000001,70.2
1.4528,70.0
1.453,70.2
1.4532,70.2
1.4534,70.0
1.4536,70.4
1.4538,70.4
1.454,70.2
1.4542000000000002,70.4
1.4544000000000001,70.4
1.4546000000000001,70.0
1.4548,69.8
1.455,70.0
1.4552,70.0
1.4554,70.0
1.4556,70.2
1.4558,70.0
1.456,69.8
1.4562000000000002,69.8
1.4564000000000001,69.8
1.4566000000000001,69.8
1.4568,70.0
1.457,69.8
1.4572,70.0
1.4574,69.6
1.4576,69.6
1.4578,69.8
1.458,70.0
1.4582000000000002,69.8
1.4584000000000001,69.8
1.4586000000000001,69.6
1.4588,69.6
1.459,69.8
1.4592,69.8
1.4594,69.8
1.4596,69.6
1.4598,69.8
1.46,69.8
1.4602000000000002,69.6
1.4604000000000001,69.8
1.4606000000000001,69.6
1.4608,69.8
1.461,69.6
1.4612,69.4
1.4614,69.6
1.4616,69.4
1.4618,69.6
1.462,69.6
1.4622000000000002,69.4
1.4624000000000001,69.4
1.4626000000000001,69.4
1.4628,69.4
1.463,69.4
1.4632,69.6
1.4634,69.4
1.4636,69.2
1.4638,69.4
1.464,69.2
1.4642000000000002,69.2
1.4644000000000001,69.2
1.4646000000000001,69.2
1.4648,69.0
1.465,69.0
1.4652,69.2
1.4654,69.0
1.4656,69.0
1.4658,69.2
1.466,69.2
1.4662000000000002,69.2
1.4664000000000001,69.2
1.4666000000000001,69.0
1.4668,69.2
1.467,69.2
1.4672,69.2
1.4674,69.0
1.4676,69.0
1.4678,69.2
1.468,69.0
1.4682000000000002,69.0
1.4684000000000001,69.0
1.4686000000000001,69.0
1.4688,69.0
1.469,69.0
1.4692,69.2
1.4694,68.8
1.4696,68.8
1.4698,68.8
1.47,69.0
1.4702000000000002,68.8
1.4704000000000002,68.8
1.4706000000000001,68.8
1.4708,68.8
1.471,68.8
1.4712,68.8
1.4714,68.8
1.4716,68.6
1.4718,68.8
1.472,68.6
1.4722000000000002,68.8
1.4724000000000002,68.8
1.4726000000000001,68.8
1.4728,68.8
1.473,68.6
1.4732,68.4
1.4734,68.8
1.4736,68.8
1.4738,68.4
1.474,68.6
1.4742000000000002,68.4
1.4744000000000002,68.6
1.4746000000000001,68.6
1.4748,68.6
1.475,68.6
1.4752,68.4
1.4754,68.6
1.4756,68.6
1.4758,68.2
1.476,68.4
1.4762000000000002,68.4
1.4764000000000002,68.4
1.4766000000000001,68.2
1.4768000000000001,68.2
1.477,68.4
1.4772,68.4
1.4774,68.2
1.4776,68.2
1.4778,68.2
1.478,68.2
1.4782000000000002,68.2
1.4784000000000002,68.2
1.4786000000000001,68.0
1.4788000000000001,68.2
1.479,68.0
1.4792,68.0
1.4794,68.4
1.4796,68.0
1.4798,68.2
1.48,68.0
1.4802,68.2
1.4804000000000002,68.2
1.4806000000000001,68.0
1.4808000000000001,68.0
1.481,68.0
1.4812,68.0
1.4814,67.8
1.4816,67.8
1.4818,67.8
1.482,67.8
1.4822,67.8
1.4824000000000002,67.8
1.4826000000000001,67.8
1.4828000000000001,68.0
1.483,68.0
1.4832,67.8
1.4834,67.8
1.4836,67.8
1.4838,67.8
1.484,67.6
1.4842,67.8
1.4844000000000002,67.8
1.4846000000000001,67.6
1.4848000000000001,68.0
1.485,67.6
1.4852,67.6
1.4854,67.6
1.4856,67.6
1.4858,67.6
1.486,67.6
1.4862,67.6
1.4864000000000002,67.6
1.4866000000000001,67.6
1.4868000000000001,67.4
1.487,67.6
1.4872,67.6
1.4874,67.6
1.4876,67.4
1.4878,67.4
1.488,67.2
1.4882,67.6
1.4884000000000002,67.4
1.4886000000000001,67.4
1.4888000000000001,67.4
1.489,67.4
1.4892,67.4
1.4894,67.2
1.4896,67.4
1.4898,67.4
1.49,67.2
1.4902,67.2
1.4904000000000002,67.4
1.4906000000000001,67.2
1.4908000000000001,67.2
1.491,67.2
1.4912,67.2
1.4914,67.4
1.4916,67.2
1.4918,67.2
1.492,67.2
1.4922,67.2
1.4924000000000002,67.2
1.4926000000000001,67.2
1.4928000000000001,67.0
1.493,67.2
1.4932,66.8
1.4934,67.0
1.4936,67.2
1.4938,67.0
1.494,67.0
1.4942,67.0
1.4944000000000002,67.0
1.4946000000000002,66.8
1.4948000000000001,67.0
1.495,66.8
1.4952,67.0
1.4954,66.8
1.4956,66.8
1.4958,67.0
1.496,66.8
1.4962,66.8
1.4964000000000002,66.8
1.4966000000000002,66.6
1.4968000000000001,66.8
1.497,66.6
1.4972,66.8
1.4974,66.6
1.4976,66.8
1.4978,66.8
1.498,66.6
1.4982,66.8
1.4984000000000002,66.6
1.4986000000000002,66.6
1.4988000000000001,66.8
1.499,66.6
1.4992,66.8
1.4994,66.6
1.4996,66.6
1.4998,66.4
1.5,66.4
1.5002,66.6
1.5004000000000002,66.6
1.5006000000000002,66.6
1.5008000000000001,66.4
1.5010000000000001,66.4
1.5012,66.4
1.5014,66.4
1.5016,66.4
1.5018,66.4
1.502,66.2
1.5022,66.4
1.5024000000000002,66.2
1.5026000000000002,66.4
1.5028000000000001,66.6
1.5030000000000001,66.4
1.5032,66.2
1.5034,66.4
1.5036,66.4
1.5038,66.4
1.504,66.2
1.5042,66.2
1.5044000000000002,66.2
1.5046000000000002,66.4
1.5048000000000001,66.0
1.5050000000000001,66.0
1.5052,66.0
1.5054,66.2
1.5056,66.2
1.5058,66.0
1.506,66.2
1.5062,66.2
1.5064,66.2
1.5066000000000002,66.0
1.5068000000000001,66.0
1.5070000000000001,66.2
1.5072,66.2
1.5074,66.0
1.5076,65.8
1.5078,66.0
1.508,66.0
1.5082,66.2
1.5084,66.0
1.5086000000000002,66.0
1.5088000000000001,66.0
1.5090000000000001,65.8
1.5092,66.0
1.5094,65.8
1.5096,65.8
1.5098,65.8
1.51,65.8
1.5102,66.0
1.5104,65.8
1.5106000000000002,65.8
1.5108000000000001,65.6
1.5110000000000001,65.8
1.5112,65.8
1.5114,65.6
1.5116,65.8
1.5118,65.8
1.512,65.8
1.5122,65.6
1.5124,65.6
1.5126000000000002,65.8
1.5128000000000001,65.6
1.5130000000000001,65.8
1.5132,65.8
1.5134,65.6
1.5136,65.8
1.5138,65.8
1.514,65.8
1.5142,65.6
1.5144,65.8
1.5146000000000002,65.6
1.5148000000000001,65.8
1.5150000000000001,65.8
1.5152,65.8
1.5154,65.4
1.5156,65.6
1.5158,65.8
1.516,65.4
1.5162,65.4
1.5164,65.8
1.5166000000000002,65.4
1.5168000000000001,65.4
1.5170000000000001,65.4
1.5172,65.6
1.5174,65.4
1.5176,65.6
1.5178,65.4
1.518,65.4
1.5182,65.2
1.5184,65.2
1.5186000000000002,65.4
1.5188000000000001,65.4
1.5190000000000001,65.4
1.5192,65.4
1.5194,65.4
1.5196,65.2
1.5198,65.2
1.52,65.2
1.5202,65.2
1.5204,65.2
1.5206000000000002,65.0
1.5208000000000002,65.4
1.5210000000000001,65.2
1.5212,65.2
1.5214,65.2
1.5216,65.0
1.5218,65.0
1.522,65.2
1.5222,65.0
1.5224,65.0
1.5226000000000002,65.2
1.5228000000000002,65.2
1.5230000000000001,65.0
1.5232,65.0
1.5234,65.0
1.5236,65.2
1.5238,65.0
1.524,65.0
1.5242,64.8
1.5244,65.2
1.5246000000000002,65.0
1.5248000000000002,65.0
1.5250000000000001,64.8
1.5252000000000001,65.0
1.5254,65.0
1.5256,64.8
1.5258,65.0
1.526,64.8
1.5262,65.2
1.5264,64.6
1.5266000000000002,65.0
1.5268000000000002,64.8
1.5270000000000001,64.8
1.5272000000000001,65.0
1.5274,65.0
1.5276,65.0
1.5278,64.8
1.528,64.8
1.5282,64.6
1.5284,64.6
1.5286000000000002,64.8
1.5288000000000002,64.8
1.5290000000000001,64.8
1.5292000000000001,65.0
1.5294,64.8
1.5296,64.6
1.5298,64.6
1.53,64.8
1.5302,64.8
1.5304,64.8
1.5306000000000002,64.6
1.5308000000000002,64.8
1.5310000000000001,64.8
1.5312000000000001,64.6
1.5314,64.6
1.5316,64.6
1.5318,64.6
1.532,64.4
1.5322,64.6
1.5324,64.6
1.5326000000000002,64.4
1.5328000000000002,64.8
1.5330000000000001,64.8
1.5332000000000001,64.6
1.5334,64.6
1.5336,64.8
1.5338,64.6
1.534,64.6
1.5342,64.6
1.5344,64.6
1.5346,64.6
1.5348000000000002,64.4
1.5350000000000001,64.6
1.5352000000000001,64.4
1.5354,64.6
1.5356,64.4
1.5358,64.4
1.536,64.6
1.5362,64.6
1.5364,64.8
1.5366,64.4
1.5368000000000002,64.4
1.5370000000000001,64.4
1.5372000000000001,64.4
1.5374,64.4
1.5376,64.4
1.5378,64.4
1.538,64.2
1.5382,64.2
1.5384,64.4
1.5386,64.4
1.5388000000000002,64.4
1.5390000000000001,64.4
1.5392000000000001,64.6
1.5394,64.2
1.5396,64.4
1.5398,64.4
1.54,64.4
1.5402,64.4
1.5404,64.2
1.5406,64.4
1.5408000000000002,64.2
1.5410000000000001,64.2
1.5412000000000001,64.4
1.5414,64.2
1.5416,64.2
1.5418,64.2
1.542,64.2
1.5422,64.2
1.5424,64.2
1.5426,64.2
1.5428000000000002,64.2
1.5430000000000001,64.2
1.5432000000000001,64.2
1.5434,64.2
1.5436,64.2
1.5438,64.0
1.544,64.2
1.5442,64.2
1.5444,64.2
1.5446,64.2
1.5448000000000002,64.0
1.5450000000000002,64.0
1.5452000000000001,64.2
1.5454,64.0
1.5456,64.0
1.5458,64.2
1.546,64.2
1.5462,64.0
1.5464,64.2
1.5466,64.4
1.5468000000000002,64.2
1.5470000000000002,64.2
1.5472000000000001,64.2
1.5474,64.2
1.5476,64.2
