####### Preamble ##########################
#	byt_nr=1
#	bit_nr=8
#	encdg=BIN
#	bn_fmt=RI
#	byt_or=MSB
#	nr_pt=10000
#	wfid="Ch2, DC coupling, 1.0E1 V/div, 1.0E0 s/div, 10000 points, Sample mode"
#	pt_fmt=Y
#	xincr=1.0E-3
#	pt_off=0
#	xzero=-5.0E0
#	xunit="s"
#	ymult=4.0E-1
#	yzero=0.0E0
#	yoff=-2.8E1
#	yunit="V"
#######  Cursor ##########################
#VBA;IND;"s";-3.68E0;-4.02E0;7.4E0;3.4E-1;CURSOR1;-5.0E0;2.4E0;8.8E0;-8.0E0;1.68E1;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-2.08E1;9.6E0;4.32E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37
#######  Data ##########################
#RIB;REF1;CH2;1;10000;1
# Delete the above lines to open in excel ######

Time [s],volts [V]
9.618,-44.8
9.619,-44.8
9.620000000000001,-44.8
9.621,-44.8
9.622,-44.8
9.623,-45.2
9.624,-44.8
9.625,-44.8
9.626,-44.8
9.627,-44.400000000000006
9.628,-44.8
9.629,-44.400000000000006
9.63,-45.2
9.631,-44.400000000000006
9.632,-44.8
9.633000000000001,-44.8
9.634,-44.8
9.635,-44.8
9.636000000000001,-44.8
9.637,-44.8
9.638,-44.8
9.639,-44.400000000000006
9.64,-44.8
9.641,-44.8
9.642,-44.8
9.643,-44.8
9.644,-44.400000000000006
9.645,-44.400000000000006
9.646,-44.8
9.647,-44.8
9.648,-44.8
9.649000000000001,-44.8
9.65,-44.8
9.651,-44.8
9.652000000000001,-44.400000000000006
9.653,-44.8
9.654,-44.8
9.655,-44.8
9.656,-44.8
9.657,-44.8
9.658,-45.2
9.659,-44.8
9.66,-44.400000000000006
9.661,-44.400000000000006
9.662,-44.8
9.663,-44.8
9.664,-44.8
9.665000000000001,-44.8
9.666,-44.8
9.667,-44.400000000000006
9.668000000000001,-44.8
9.669,-44.400000000000006
9.67,-44.8
9.671,-44.400000000000006
9.672,-44.8
9.673,-44.400000000000006
9.674,-44.8
9.675,-44.400000000000006
9.676,-44.0
9.677,-44.8
9.678,-44.400000000000006
9.679,-44.0
9.68,-44.0
9.681000000000001,-44.400000000000006
9.682,-44.8
9.683,-44.400000000000006
9.684000000000001,-44.400000000000006
9.685,-44.0
9.686,-44.0
9.687,-44.8
9.688,-43.6
9.689,-44.0
9.69,-44.0
9.691,-44.400000000000006
9.692,-44.0
9.693,-44.0
9.694,-44.0
9.695,-44.0
9.696,-44.0
9.697000000000001,-44.0
9.698,-44.0
9.699,-43.6
9.700000000000001,-44.0
9.701,-43.6
9.702,-44.0
9.703,-44.0
9.704,-43.6
9.705,-44.0
9.706,-43.6
9.707,-43.6
9.708,-43.6
9.709,-43.6
9.71,-43.6
9.711,-43.6
9.712,-43.6
9.713000000000001,-43.2
9.714,-43.2
9.715,-43.6
9.716000000000001,-43.6
9.717,-43.6
9.718,-43.6
9.719,-43.2
9.72,-43.6
9.721,-43.2
9.722,-43.2
9.723,-43.2
9.724,-43.2
9.725,-42.8
9.726,-42.8
9.727,-43.2
9.728,-42.8
9.729000000000001,-43.2
9.73,-42.8
9.731,-42.8
9.732,-42.8
9.733,-42.8
9.734,-42.4
9.735,-42.0
9.736,-42.8
9.737,-42.4
9.738,-42.8
9.739,-42.4
9.74,-42.4
9.741,-42.4
9.742,-42.4
9.743,-42.8
9.744,-42.8
9.745000000000001,-42.8
9.746,-42.0
9.747,-42.4
9.748,-42.4
9.749,-42.0
9.75,-42.4
9.751,-42.0
9.752,-42.0
9.753,-41.6
9.754,-42.0
9.755,-41.6
9.756,-41.6
9.757,-41.6
9.758000000000001,-41.6
9.759,-41.6
9.76,-41.6
9.761000000000001,-41.6
9.762,-41.6
9.763,-42.0
9.764,-41.6
9.765,-41.2
9.766,-41.6
9.767,-40.8
9.768,-41.2
9.769,-41.2
9.77,-41.2
9.771,-40.8
9.772,-40.8
9.773,-40.8
9.774000000000001,-41.2
9.775,-40.8
9.776,-41.2
9.777000000000001,-40.8
9.778,-40.8
9.779,-40.8
9.78,-40.8
9.781,-40.8
9.782,-40.8
9.783,-40.4
9.784,-40.8
9.785,-40.4
9.786,-40.0
9.787,-40.8
9.788,-40.4
9.789,-40.8
9.790000000000001,-40.0
9.791,-40.0
9.792,-40.4
9.793000000000001,-40.0
9.794,-40.4
9.795,-39.6
9.796,-39.6
9.797,-40.0
9.798,-39.6
9.799,-40.0
9.8,-40.0
9.801,-40.0
9.802,-40.0
9.803,-40.0
9.804,-39.6
9.805,-39.6
9.806000000000001,-39.6
9.807,-39.6
9.808,-39.6
9.809000000000001,-39.6
9.81,-39.2
9.811,-39.6
9.812,-39.2
9.813,-39.2
9.814,-39.2
9.815,-38.8
9.816,-39.2
9.817,-38.8
9.818,-38.8
9.819,-38.8
9.82,-39.2
9.821,-38.8
9.822000000000001,-38.8
9.823,-38.8
9.824,-38.8
9.825000000000001,-38.8
9.826,-38.8
9.827,-38.8
9.828,-38.8
9.829,-38.8
9.83,-38.4
9.831,-38.8
9.832,-38.8
9.833,-38.0
9.834,-38.8
9.835,-38.4
9.836,-38.4
9.837,-38.4
9.838000000000001,-38.4
9.839,-38.4
9.84,-38.4
9.841000000000001,-38.4
9.842,-38.0
9.843,-38.0
9.844,-38.4
9.845,-38.0
9.846,-38.0
9.847,-38.0
9.848,-38.0
9.849,-38.0
9.85,-37.6
9.851,-37.6
9.852,-37.6
9.853,-38.0
9.854000000000001,-37.6
9.855,-37.6
9.856,-37.6
9.857,-38.0
9.858,-37.2
9.859,-37.6
9.86,-37.6
9.861,-37.6
9.862,-37.6
9.863,-37.6
9.864,-37.6
9.865,-37.6
9.866,-37.2
9.867,-37.6
9.868,-37.6
9.869,-37.6
9.870000000000001,-37.6
9.871,-37.6
9.872,-37.6
9.873,-37.2
9.874,-37.2
9.875,-37.6
9.876,-37.2
9.877,-37.2
9.878,-37.2
9.879,-37.2
9.88,-37.6
9.881,-37.2
9.882,-37.6
9.883000000000001,-37.2
9.884,-36.8
9.885,-37.2
9.886000000000001,-37.2
9.887,-37.2
9.888,-36.8
9.889,-36.4
9.89,-36.8
9.891,-36.8
9.892,-36.8
9.893,-37.2
9.894,-37.2
9.895,-36.8
9.896,-36.8
9.897,-36.8
9.898,-37.2
9.899000000000001,-36.8
9.9,-36.8
9.901,-36.8
9.902000000000001,-37.2
9.903,-37.2
9.904,-36.8
9.905,-36.8
9.906,-37.2
9.907,-36.8
9.908,-36.8
9.909,-37.2
9.91,-37.2
9.911,-36.8
9.912,-36.8
9.913,-36.8
9.914,-37.2
9.915000000000001,-37.2
9.916,-36.8
9.917,-36.8
9.918000000000001,-36.8
9.919,-37.2
9.92,-37.2
9.921,-36.8
9.922,-37.2
9.923,-36.8
9.924,-36.8
9.925,-36.8
9.926,-37.2
9.927,-37.2
9.928,-37.2
9.929,-37.2
9.93,-37.2
9.931000000000001,-37.2
9.932,-36.8
9.933,-36.8
9.934000000000001,-36.8
9.935,-37.2
9.936,-37.2
9.937,-36.8
9.938,-37.2
9.939,-37.6
9.94,-37.2
9.941,-37.2
9.942,-37.2
9.943,-37.2
9.944,-37.2
9.945,-37.2
9.946,-37.2
9.947000000000001,-37.2
9.948,-37.2
9.949,-37.6
9.950000000000001,-37.2
9.951,-37.2
9.952,-37.6
9.953,-37.6
9.954,-37.6
9.955,-37.2
9.956,-37.2
9.957,-37.2
9.958,-37.2
9.959,-37.6
9.96,-37.6
9.961,-37.2
9.962,-37.2
9.963000000000001,-37.6
9.964,-37.6
9.965,-37.6
9.966000000000001,-37.6
9.967,-38.0
9.968,-37.6
9.969,-38.0
9.97,-37.6
9.971,-37.6
9.972,-37.2
9.973,-38.0
9.974,-38.0
9.975,-38.0
9.976,-38.0
9.977,-38.0
9.978,-38.0
9.979000000000001,-38.0
9.98,-38.4
9.981,-37.6
9.982000000000001,-38.0
9.983,-38.0
9.984,-38.0
9.985,-38.0
9.986,-38.0
9.987,-38.0
9.988,-37.6
9.989,-38.4
9.99,-38.4
9.991,-38.4
9.992,-37.6
9.993,-38.0
9.994,-38.4
9.995000000000001,-38.4
9.996,-38.4
9.997,-38.8
9.998,-38.4
9.999,-38.4
