####### Preamble ##########################
#	byt_nr=1
#	bit_nr=8
#	encdg=BIN
#	bn_fmt=RI
#	byt_or=MSB
#	nr_pt=10000
#	wfid="Ch2, DC coupling, 1.0E1 V/div, 1.0E0 s/div, 10000 points, Sample mode"
#	pt_fmt=Y
#	xincr=1.0E-3
#	pt_off=0
#	xzero=-5.0E0
#	xunit="s"
#	ymult=4.0E-1
#	yzero=0.0E0
#	yoff=-2.8E1
#	yunit="V"
#######  Cursor ##########################
#VBA;IND;"s";-3.68E0;-4.02E0;3.4E0;3.4E-1;CURSOR1;-5.4E0;-2.0E0;8.8E0;-8.0E0;1.68E1;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-2.08E1;9.6E0;4.32E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37
#######  Data ##########################
#RIB;REF1;CH2;1;10000;1
# Delete the above lines to open in excel ######

Time [s],volts [V]
7.542,-41.2
7.543,-41.6
7.5440000000000005,-41.6
7.545,-41.2
7.546,-41.6
7.547000000000001,-41.6
7.548,-41.6
7.549,-41.2
7.55,-41.2
7.551,-41.6
7.5520000000000005,-42.0
7.553,-41.6
7.554,-41.6
7.555,-41.6
7.556,-41.6
7.557,-41.6
7.558,-42.0
7.559,-41.6
7.5600000000000005,-41.6
7.561,-42.0
7.562,-42.0
7.563,-42.4
7.564,-41.6
7.565,-42.0
7.566,-42.0
7.567,-42.4
7.5680000000000005,-42.0
7.569,-42.0
7.57,-42.0
7.571,-42.4
7.572,-42.4
7.573,-42.4
7.574,-42.0
7.575,-42.4
7.5760000000000005,-42.4
7.577,-42.4
7.578,-42.4
7.579,-42.4
7.58,-42.4
7.581,-42.4
7.582,-42.0
7.583,-42.8
7.5840000000000005,-42.8
7.585,-42.8
7.586,-42.4
7.587,-42.4
7.588,-42.4
7.589,-42.8
7.59,-42.8
7.591,-42.8
7.5920000000000005,-43.2
7.593,-42.8
7.594,-42.8
7.595,-43.2
7.596,-43.2
7.597,-42.8
7.598,-43.2
7.599,-43.2
7.6000000000000005,-43.2
7.601,-42.8
7.602,-42.8
7.603,-42.8
7.604,-42.8
7.605,-42.8
7.606,-42.8
7.607,-42.8
7.6080000000000005,-43.2
7.609,-43.2
7.61,-43.6
7.611,-43.6
7.612,-43.2
7.613,-43.6
7.614,-43.6
7.615,-43.2
7.6160000000000005,-43.6
7.617,-43.6
7.618,-43.2
7.619,-43.2
7.62,-43.6
7.621,-43.6
7.622,-43.6
7.623,-43.6
7.6240000000000006,-43.6
7.625,-43.6
7.626,-43.6
7.627,-43.2
7.628,-43.6
7.6290000000000004,-44.0
7.63,-44.0
7.631,-44.0
7.632000000000001,-44.0
7.633,-43.6
7.634,-43.6
7.635,-43.6
7.636,-44.0
7.6370000000000005,-44.0
7.638,-44.400000000000006
7.639,-44.0
7.640000000000001,-44.400000000000006
7.641,-44.400000000000006
7.642,-43.6
7.643,-44.0
7.644,-44.0
7.6450000000000005,-44.400000000000006
7.646,-44.0
7.647,-44.400000000000006
7.648000000000001,-44.0
7.649,-44.0
7.65,-44.400000000000006
7.651,-44.8
7.652,-44.400000000000006
7.6530000000000005,-44.400000000000006
7.654,-44.0
7.655,-44.0
7.656000000000001,-44.0
7.657,-44.0
7.658,-44.400000000000006
7.659,-44.8
7.66,-44.400000000000006
7.6610000000000005,-44.400000000000006
7.662,-44.400000000000006
7.663,-44.400000000000006
7.664000000000001,-44.0
7.665,-43.6
7.666,-44.8
7.667,-44.400000000000006
7.668,-44.400000000000006
7.6690000000000005,-44.400000000000006
7.67,-44.8
7.671,-44.400000000000006
7.672000000000001,-44.8
7.673,-44.8
7.674,-44.400000000000006
7.675,-44.400000000000006
7.676,-44.400000000000006
7.6770000000000005,-44.0
7.678,-44.400000000000006
7.679,-44.400000000000006
7.68,-44.8
7.681,-44.8
7.682,-44.400000000000006
7.683,-44.400000000000006
7.684,-44.400000000000006
7.6850000000000005,-44.400000000000006
7.686,-44.400000000000006
7.687,-44.400000000000006
7.688,-44.400000000000006
7.689,-44.8
7.69,-44.400000000000006
7.691,-44.8
7.692,-44.400000000000006
7.6930000000000005,-44.0
7.694,-44.400000000000006
7.695,-44.400000000000006
7.696,-44.8
7.697,-44.400000000000006
7.698,-44.8
7.699,-44.0
7.7,-44.400000000000006
7.7010000000000005,-44.0
7.702,-44.8
7.703,-44.0
7.704,-44.400000000000006
7.705,-44.400000000000006
7.706,-44.8
7.707,-44.400000000000006
7.708,-44.400000000000006
7.7090000000000005,-44.8
7.71,-44.8
7.711,-44.8
7.712,-44.8
7.713,-44.8
7.714,-44.400000000000006
7.715,-44.400000000000006
7.716,-44.8
7.7170000000000005,-44.400000000000006
7.718,-44.400000000000006
7.719,-44.400000000000006
7.72,-44.8
7.721,-44.400000000000006
7.722,-44.8
7.723,-44.8
7.724,-44.8
7.7250000000000005,-44.8
7.726,-44.400000000000006
7.727,-44.8
7.728,-44.8
7.729,-44.8
7.73,-44.8
7.731,-44.8
7.732,-44.8
7.7330000000000005,-44.8
7.734,-44.8
7.735,-44.8
7.736,-45.2
7.737,-44.400000000000006
7.738,-44.8
7.739,-44.8
7.74,-44.0
7.7410000000000005,-44.8
7.742,-44.8
7.743,-44.8
7.744,-44.400000000000006
7.745,-44.8
7.746,-45.2
7.747,-44.0
7.748,-44.400000000000006
7.7490000000000006,-44.8
7.75,-44.400000000000006
7.751,-44.8
7.752,-44.8
7.753,-44.8
7.7540000000000004,-44.400000000000006
7.755,-44.8
7.756,-44.8
7.757000000000001,-44.8
7.758,-44.8
7.759,-44.400000000000006
7.76,-45.2
7.761,-44.400000000000006
7.7620000000000005,-44.8
7.763,-45.2
7.764,-44.8
7.765000000000001,-44.8
7.766,-44.400000000000006
7.767,-44.8
7.768,-44.8
7.769,-44.8
7.7700000000000005,-44.8
7.771,-44.8
7.772,-44.8
7.773000000000001,-44.8
7.774,-44.8
7.775,-44.8
7.776,-44.8
7.777,-45.2
7.7780000000000005,-44.8
7.779,-45.2
7.78,-44.8
7.781000000000001,-44.8
7.782,-44.400000000000006
7.783,-44.8
7.784,-44.400000000000006
7.785,-44.8
7.7860000000000005,-44.400000000000006
7.787,-44.8
7.788,-44.8
7.789000000000001,-44.8
7.79,-44.8
7.791,-45.2
7.792,-44.8
7.793,-44.8
7.7940000000000005,-44.8
7.795,-44.8
7.796,-44.8
7.797000000000001,-44.8
7.798,-44.8
7.799,-44.8
7.8,-44.8
7.801,-44.400000000000006
7.8020000000000005,-45.2
7.803,-44.8
7.804,-44.8
7.805000000000001,-44.8
7.806,-45.2
7.807,-44.8
7.808,-44.8
7.809,-44.8
7.8100000000000005,-44.8
7.811,-44.400000000000006
7.812,-44.8
7.813,-44.8
7.814,-44.8
7.815,-44.8
7.816,-45.2
7.817,-44.8
7.8180000000000005,-44.8
7.819,-44.8
7.82,-45.2
7.821,-44.8
7.822,-44.8
7.823,-44.8
7.824,-44.8
7.825,-44.8
7.8260000000000005,-44.8
7.827,-45.2
7.828,-44.400000000000006
7.829,-44.8
7.83,-44.8
7.831,-44.400000000000006
7.832,-44.8
7.833,-44.8
7.8340000000000005,-44.8
7.835,-44.8
7.836,-44.8
7.837,-44.8
7.838,-44.8
7.839,-44.8
7.84,-44.8
7.841,-44.8
7.8420000000000005,-44.400000000000006
7.843,-44.8
7.844,-45.2
7.845,-44.8
7.846,-44.400000000000006
7.847,-44.8
7.848,-45.2
7.849,-44.8
7.8500000000000005,-44.8
7.851,-44.400000000000006
7.852,-44.8
7.853,-44.8
7.854,-44.8
7.855,-44.8
7.856,-44.8
7.857,-44.8
7.8580000000000005,-44.8
7.859,-44.8
7.86,-44.8
7.861,-44.8
7.862,-44.400000000000006
7.863,-44.400000000000006
7.864,-44.8
7.865,-44.8
7.8660000000000005,-44.400000000000006
7.867,-44.8
7.868,-44.8
7.869,-44.8
7.87,-44.8
7.871,-44.8
7.872,-44.8
7.873,-44.400000000000006
7.8740000000000006,-44.8
7.875,-44.400000000000006
7.876,-44.8
7.877,-44.8
7.878,-44.400000000000006
7.8790000000000004,-44.8
7.88,-44.8
7.881,-45.2
7.882000000000001,-44.400000000000006
7.883,-44.8
7.884,-44.8
7.885,-44.8
7.886,-44.8
7.8870000000000005,-44.8
7.888,-44.8
7.889,-44.8
7.890000000000001,-44.400000000000006
7.891,-44.400000000000006
7.892,-44.400000000000006
7.893,-44.400000000000006
7.894,-44.8
7.8950000000000005,-44.400000000000006
7.896,-44.0
7.897,-44.8
7.898000000000001,-44.8
7.899,-44.8
7.9,-44.8
7.901,-44.400000000000006
7.902,-44.400000000000006
7.9030000000000005,-44.0
7.904,-44.400000000000006
7.905,-44.8
7.906000000000001,-44.8
7.907,-44.400000000000006
7.908,-44.400000000000006
7.909,-44.400000000000006
7.91,-44.400000000000006
7.9110000000000005,-45.2
7.912,-44.8
7.913,-44.400000000000006
7.914000000000001,-44.400000000000006
7.915,-44.8
7.916,-44.400000000000006
7.917,-44.0
7.918,-44.400000000000006
7.9190000000000005,-44.400000000000006
7.92,-44.0
7.921,-44.8
7.922000000000001,-44.400000000000006
7.923,-44.400000000000006
7.924,-44.400000000000006
7.925,-44.400000000000006
7.926,-44.8
7.9270000000000005,-44.400000000000006
7.928,-44.0
7.929,-44.400000000000006
7.930000000000001,-44.0
7.931,-44.400000000000006
7.932,-44.400000000000006
7.933,-44.400000000000006
7.934,-44.8
7.9350000000000005,-44.400000000000006
7.936,-44.400000000000006
7.937,-44.400000000000006
7.938,-44.0
7.939,-44.400000000000006
7.94,-44.400000000000006
7.941,-44.0
7.942,-44.400000000000006
7.9430000000000005,-44.400000000000006
7.944,-44.400000000000006
7.945,-44.0
7.946,-44.0
7.947,-44.0
7.948,-44.0
7.949,-44.0
7.95,-44.0
7.9510000000000005,-44.0
7.952,-44.0
7.953,-44.400000000000006
7.954,-44.400000000000006
7.955,-44.400000000000006
7.956,-44.0
7.957,-44.0
7.958,-44.400000000000006
7.9590000000000005,-44.0
7.96,-44.400000000000006
7.961,-44.0
7.962,-44.0
7.963,-44.400000000000006
7.964,-44.400000000000006
7.965,-44.0
7.966,-44.0
7.9670000000000005,-44.0
7.968,-44.0
7.969,-43.6
7.97,-44.0
7.971,-44.0
7.972,-44.0
7.973,-44.400000000000006
7.974,-44.400000000000006
7.9750000000000005,-44.0
7.976,-43.6
7.977,-44.0
7.978,-43.6
7.979,-44.0
7.98,-44.0
7.981,-43.2
7.982,-43.6
7.9830000000000005,-44.0
7.984,-44.0
7.985,-44.0
7.986,-44.0
7.987,-43.6
7.988,-43.6
7.989,-43.6
7.99,-43.6
7.9910000000000005,-44.0
7.992,-43.6
7.993,-43.6
7.994,-43.6
7.995,-43.6
7.996,-43.6
7.997,-43.6
7.998,-43.6
7.9990000000000006,-43.6
8.0,-43.2
8.001,-43.6
8.002,-43.6
8.003,-43.2
8.004,-43.2
8.005,-43.2
8.006,-43.2
8.007,-43.2
8.008000000000001,-43.2
8.009,-43.2
8.01,-43.2
8.011000000000001,-43.2
8.012,-42.8
8.013,-43.6
8.014,-43.2
8.015,-42.8
8.016,-43.2
8.017,-43.2
8.018,-43.2
8.019,-42.8
8.02,-42.8
8.021,-42.8
8.022,-43.2
8.023,-42.8
8.024000000000001,-42.8
8.025,-43.2
8.026,-42.8
8.027000000000001,-42.8
8.028,-42.8
8.029,-42.4
8.03,-42.4
8.031,-42.4
8.032,-42.8
8.033,-42.4
8.034,-42.8
8.035,-42.4
8.036,-42.4
8.037,-42.4
8.038,-42.4
8.039,-42.0
8.040000000000001,-42.4
8.041,-42.4
8.042,-42.4
8.043000000000001,-42.8
8.044,-42.0
8.045,-42.0
8.046,-42.0
8.047,-42.0
8.048,-42.4
8.049,-42.0
8.05,-42.4
8.051,-42.4
8.052,-41.6
8.053,-42.0
8.054,-41.6
8.055,-41.6
8.056000000000001,-41.6
8.057,-42.0
8.058,-42.0
8.059000000000001,-41.6
8.06,-42.0
8.061,-41.6
8.062,-41.6
8.063,-41.6
8.064,-42.0
8.065,-41.6
8.066,-41.2
8.067,-41.6
8.068,-41.6
8.069,-41.2
8.07,-41.2
8.071,-41.2
8.072000000000001,-41.2
8.073,-41.6
8.074,-41.6
8.075,-41.2
8.076,-41.2
8.077,-41.6
8.078,-41.6
8.079,-41.2
8.08,-41.6
8.081,-41.2
8.082,-41.2
8.083,-41.2
8.084,-41.2
8.085,-41.2
8.086,-41.2
8.087,-40.8
8.088000000000001,-40.8
8.089,-40.8
8.09,-41.2
8.091,-40.8
8.092,-41.2
8.093,-40.8
8.094,-40.8
8.095,-41.2
8.096,-40.8
8.097,-40.8
8.098,-40.8
8.099,-40.8
8.1,-41.2
8.101,-40.8
8.102,-40.4
8.103,-40.4
8.104000000000001,-40.8
8.105,-40.4
8.106,-40.4
8.107,-40.8
8.108,-40.4
8.109,-40.4
8.11,-40.0
8.111,-40.8
8.112,-40.0
8.113,-40.4
8.114,-40.0
8.115,-40.4
8.116,-40.4
8.117,-40.4
8.118,-40.8
8.119,-40.0
8.120000000000001,-40.0
8.121,-40.4
8.122,-39.6
8.123,-40.0
8.124,-40.0
8.125,-40.0
8.126,-40.0
8.127,-40.0
8.128,-40.0
8.129,-40.0
8.13,-39.6
8.131,-40.4
8.132,-40.0
8.133000000000001,-40.0
8.134,-39.2
8.135,-39.6
8.136000000000001,-39.6
8.137,-40.0
8.138,-39.6
8.139,-39.6
8.14,-39.6
8.141,-39.2
8.142,-39.6
8.143,-40.0
8.144,-39.6
8.145,-39.2
8.146,-39.6
8.147,-39.2
8.148,-39.2
8.149000000000001,-39.2
8.15,-39.6
8.151,-39.2
8.152000000000001,-39.6
8.153,-39.6
8.154,-39.2
8.155,-39.2
8.156,-39.2
8.157,-39.2
8.158,-39.6
8.159,-39.2
8.16,-39.2
8.161,-39.2
8.162,-39.2
8.163,-39.2
8.164,-39.2
8.165000000000001,-38.8
8.166,-38.8
8.167,-38.8
8.168000000000001,-38.8
8.169,-38.8
8.17,-38.4
8.171,-39.2
8.172,-38.4
8.173,-38.8
8.174,-38.8
8.175,-38.8
8.176,-38.8
8.177,-38.8
8.178,-38.8
8.179,-38.8
8.18,-38.4
8.181000000000001,-38.8
8.182,-38.0
8.183,-38.8
8.184000000000001,-38.0
8.185,-38.8
8.186,-38.8
8.187,-38.0
8.188,-38.0
8.189,-38.0
8.19,-38.4
8.191,-38.4
8.192,-38.4
8.193,-38.0
8.194,-38.4
8.195,-38.0
8.196,-38.0
8.197000000000001,-38.4
8.198,-38.0
8.199,-38.0
8.2,-38.0
8.201,-38.0
8.202,-38.0
8.203,-38.0
8.204,-38.0
8.205,-37.6
8.206,-38.0
8.207,-38.0
8.208,-38.0
8.209,-38.4
8.21,-37.6
8.211,-38.0
8.212,-38.0
8.213000000000001,-38.0
8.214,-37.6
8.215,-37.6
8.216,-38.0
8.217,-38.0
8.218,-37.6
8.219,-38.0
8.22,-38.0
8.221,-37.6
8.222,-38.0
8.223,-37.6
8.224,-37.6
8.225,-37.6
8.226,-38.0
8.227,-37.6
8.228,-37.6
8.229000000000001,-37.2
8.23,-38.0
8.231,-37.2
8.232,-37.2
8.233,-37.6
8.234,-37.2
8.235,-37.6
8.236,-37.2
8.237,-38.0
8.238,-37.2
8.239,-36.8
8.24,-37.2
8.241,-37.2
8.242,-37.2
8.243,-37.6
8.244,-37.6
8.245000000000001,-37.2
8.246,-37.2
8.247,-36.8
8.248,-37.2
8.249,-37.2
8.25,-37.2
8.251,-36.8
8.252,-37.2
8.253,-37.2
8.254,-37.2
8.255,-37.2
8.256,-36.8
8.257,-37.2
8.258000000000001,-37.2
8.259,-37.2
8.26,-37.6
8.261000000000001,-37.2
8.262,-37.2
8.263,-36.8
8.264,-37.2
8.265,-36.8
8.266,-37.2
8.267,-37.2
8.268,-36.8
8.269,-37.2
8.27,-37.6
8.271,-37.2
8.272,-37.2
8.273,-37.2
8.274000000000001,-37.2
8.275,-37.2
8.276,-37.2
8.277000000000001,-37.2
8.278,-37.2
8.279,-37.2
8.28,-37.2
8.281,-36.8
8.282,-36.8
8.283,-36.8
8.284,-36.8
8.285,-36.8
8.286,-36.8
8.287,-37.2
8.288,-36.8
8.289,-36.8
8.290000000000001,-36.8
8.291,-36.8
8.292,-36.8
8.293000000000001,-36.8
8.294,-36.8
8.295,-36.8
8.296,-36.8
8.297,-36.8
8.298,-36.8
8.299,-36.8
8.3,-36.8
8.301,-36.4
8.302,-36.8
8.303,-36.8
8.304,-36.8
8.305,-36.8
8.306000000000001,-36.4
8.307,-36.8
8.308,-36.4
8.309000000000001,-36.8
8.31,-36.8
8.311,-36.4
8.312,-36.8
8.313,-36.8
8.314,-36.8
8.315,-36.8
8.316,-36.4
8.317,-36.8
8.318,-36.8
8.319,-36.4
8.32,-36.8
8.321,-36.8
8.322000000000001,-36.8
8.323,-36.8
8.324,-36.4
8.325,-36.8
8.326,-36.0
8.327,-36.4
8.328,-36.8
8.329,-36.8
8.33,-36.4
8.331,-36.8
8.332,-36.8
8.333,-36.8
8.334,-36.8
8.335,-36.8
8.336,-36.8
8.337,-36.0
8.338000000000001,-36.8
8.339,-36.8
8.34,-36.8
8.341,-36.4
8.342,-36.8
8.343,-36.8
8.344,-36.4
8.345,-36.8
8.346,-36.8
8.347,-36.8
8.348,-36.4
8.349,-36.4
8.35,-36.8
8.351,-36.8
8.352,-36.4
8.353,-37.2
8.354000000000001,-36.8
8.355,-36.8
8.356,-36.8
8.357,-36.4
8.358,-36.8
8.359,-36.8
8.36,-36.8
8.361,-36.8
8.362,-36.8
8.363,-36.8
8.364,-36.8
8.365,-36.8
8.366,-36.8
8.367,-36.8
8.368,-36.8
8.369,-36.8
8.370000000000001,-36.8
8.371,-36.8
8.372,-36.8
8.373,-36.8
8.374,-36.4
8.375,-36.8
8.376,-36.8
8.377,-37.2
8.378,-36.8
8.379,-36.8
8.38,-36.8
8.381,-36.8
8.382,-37.2
8.383000000000001,-36.8
8.384,-36.8
8.385,-36.8
8.386000000000001,-37.2
8.387,-36.8
8.388,-36.8
8.389,-36.8
8.39,-36.8
8.391,-37.2
8.392,-36.8
8.393,-37.2
8.394,-37.2
8.395,-36.8
8.396,-36.8
8.397,-37.2
8.398,-36.4
8.399000000000001,-36.8
8.4,-36.8
8.401,-37.2
8.402000000000001,-37.2
8.403,-37.2
8.404,-37.2
8.405,-37.2
8.406,-37.2
8.407,-36.8
8.408,-37.2
8.409,-37.6
8.41,-36.8
8.411,-36.8
8.412,-37.2
8.413,-37.2
8.414,-37.2
8.415000000000001,-36.8
8.416,-37.2
8.417,-36.8
8.418000000000001,-37.2
8.419,-37.2
8.42,-37.2
8.421,-37.6
8.422,-37.2
8.423,-37.6
8.424,-37.2
8.425,-37.2
8.426,-37.2
8.427,-37.2
8.428,-37.2
8.429,-37.2
8.43,-37.2
8.431000000000001,-37.6
8.432,-37.2
8.433,-37.6
8.434000000000001,-37.6
8.435,-37.6
8.436,-37.6
8.437,-37.2
8.438,-37.6
8.439,-38.0
8.44,-37.6
8.441,-37.2
8.442,-37.6
8.443,-37.6
8.444,-37.6
8.445,-37.6
8.446,-37.2
8.447000000000001,-37.6
8.448,-38.0
8.449,-37.6
8.45,-37.2
8.451,-37.6
8.452,-37.6
8.453,-37.6
8.454,-38.0
8.455,-37.6
8.456,-37.6
8.457,-37.2
8.458,-38.0
8.459,-37.6
8.46,-37.6
8.461,-38.0
8.462,-37.6
8.463000000000001,-38.0
8.464,-38.0
8.465,-38.0
8.466,-38.0
8.467,-37.6
8.468,-38.0
8.469,-38.0
8.47,-37.6
8.471,-38.0
8.472,-38.0
8.473,-38.0
8.474,-38.4
8.475,-38.4
8.476,-38.0
8.477,-38.0
8.478,-37.6
8.479000000000001,-38.4
8.48,-38.4
8.481,-38.4
8.482,-38.0
8.483,-38.4
8.484,-38.0
8.485,-38.0
8.486,-38.4
8.487,-38.8
8.488,-38.4
8.489,-38.0
8.49,-38.4
8.491,-38.4
8.492,-38.0
8.493,-38.4
8.494,-38.4
8.495000000000001,-38.8
8.496,-38.4
8.497,-38.4
8.498,-38.8
8.499,-38.4
8.5,-38.8
8.501,-38.8
8.502,-38.4
8.503,-38.8
8.504,-38.8
8.505,-38.8
8.506,-38.4
8.507,-38.8
8.508000000000001,-38.8
8.509,-38.8
8.51,-38.4
8.511000000000001,-38.8
8.512,-38.4
8.513,-39.2
8.514,-39.2
8.515,-38.8
8.516,-39.2
8.517,-38.8
8.518,-38.8
8.519,-38.8
8.52,-39.2
8.521,-39.2
8.522,-39.2
8.523,-39.2
8.524000000000001,-38.8
8.525,-39.2
8.526,-39.2
8.527000000000001,-39.2
8.528,-39.2
8.529,-39.2
8.53,-39.2
8.531,-39.6
8.532,-39.6
8.533,-39.2
8.534,-39.2
8.535,-39.6
8.536,-39.2
8.537,-39.2
8.538,-40.0
8.539,-39.2
8.540000000000001,-39.6
8.541,-39.6
8.542,-39.6
8.543000000000001,-40.0
8.544,-39.2
8.545,-39.2
8.546,-40.0
8.547,-39.6
8.548,-39.6
8.549,-40.0
8.55,-40.0
8.551,-39.6
8.552,-40.0
8.553,-39.6
8.554,-39.6
8.555,-40.0
8.556000000000001,-39.6
8.557,-40.0
8.558,-40.0
8.559000000000001,-40.0
8.56,-40.4
8.561,-40.0
8.562,-40.4
8.563,-40.4
8.564,-39.6
8.565,-39.6
8.566,-40.4
8.567,-40.0
8.568,-40.0
8.569,-40.0
8.57,-40.4
8.571,-40.8
8.572000000000001,-40.8
8.573,-40.0
8.574,-40.8
8.575000000000001,-40.4
8.576,-40.8
8.577,-40.4
8.578,-40.4
8.579,-40.8
8.58,-40.8
8.581,-40.4
8.582,-40.8
8.583,-40.4
8.584,-40.8
8.585,-40.8
8.586,-41.2
8.587,-41.2
8.588000000000001,-40.8
8.589,-40.8
8.59,-40.8
8.591,-41.2
8.592,-41.2
8.593,-40.8
8.594,-41.2
8.595,-41.6
8.596,-41.6
8.597,-41.6
8.598,-40.8
8.599,-41.6
8.6,-41.2
8.601,-41.6
8.602,-41.2
8.603,-41.6
8.604000000000001,-41.2
8.605,-41.6
8.606,-41.6
8.607,-41.6
8.608,-41.6
8.609,-41.2
8.61,-41.6
8.611,-42.0
8.612,-41.6
8.613,-42.0
8.614,-41.6
8.615,-42.0
8.616,-42.0
8.617,-41.6
8.618,-42.0
8.619,-41.6
8.620000000000001,-41.6
8.621,-41.6
8.622,-41.6
8.623,-42.0
8.624,-42.4
8.625,-42.0
8.626,-42.0
8.627,-42.0
8.628,-42.0
8.629,-42.4
8.63,-42.0
8.631,-42.0
8.632,-42.4
8.633000000000001,-42.4
8.634,-42.4
8.635,-42.4
8.636000000000001,-42.4
8.637,-42.8
8.638,-42.0
8.639,-42.4
8.64,-42.4
8.641,-42.4
8.642,-42.4
8.643,-42.0
8.644,-42.4
8.645,-42.0
8.646,-42.8
8.647,-42.4
8.648,-42.8
8.649000000000001,-42.4
8.65,-42.4
8.651,-42.8
8.652000000000001,-42.4
8.653,-42.8
8.654,-42.4
8.655,-42.4
8.656,-42.8
8.657,-42.4
8.658,-42.8
8.659,-42.8
8.66,-42.8
8.661,-42.8
8.662,-43.2
8.663,-42.8
8.664,-43.2
8.665000000000001,-43.2
8.666,-43.2
8.667,-42.8
8.668000000000001,-43.2
8.669,-43.2
8.67,-43.6
8.671,-43.2
8.672,-43.2
8.673,-43.2
8.674,-43.2
8.675,-43.6
8.676,-42.8
8.677,-43.6
8.678,-43.2
8.679,-43.6
8.68,-43.2
8.681000000000001,-43.2
8.682,-43.6
8.683,-43.6
8.684000000000001,-43.2
8.685,-43.2
8.686,-43.6
8.687,-43.6
8.688,-43.6
8.689,-43.2
8.69,-43.6
8.691,-43.6
8.692,-43.6
8.693,-43.6
8.694,-43.6
8.695,-44.0
8.696,-44.0
8.697000000000001,-43.6
8.698,-44.0
8.699,-44.0
8.700000000000001,-44.0
8.701,-43.6
8.702,-43.6
8.703,-44.0
8.704,-44.0
8.705,-44.0
8.706,-43.6
8.707,-44.0
8.708,-44.0
8.709,-43.6
8.71,-44.0
8.711,-44.400000000000006
8.712,-44.400000000000006
8.713000000000001,-44.0
8.714,-44.400000000000006
8.715,-44.400000000000006
8.716,-44.0
8.717,-44.0
8.718,-44.0
8.719,-44.400000000000006
8.72,-44.400000000000006
8.721,-44.400000000000006
8.722,-44.400000000000006
8.723,-44.0
8.724,-44.400000000000006
8.725,-44.400000000000006
8.726,-44.400000000000006
8.727,-44.8
8.728,-44.400000000000006
8.729000000000001,-44.400000000000006
8.73,-44.400000000000006
8.731,-44.400000000000006
8.732,-44.400000000000006
8.733,-44.400000000000006
8.734,-44.400000000000006
8.735,-44.400000000000006
8.736,-44.400000000000006
8.737,-44.0
8.738,-44.0
8.739,-44.400000000000006
8.74,-44.8
8.741,-44.400000000000006
8.742,-44.0
8.743,-44.400000000000006
8.744,-44.400000000000006
8.745000000000001,-44.400000000000006
8.746,-44.400000000000006
8.747,-44.0
8.748,-44.0
8.749,-44.400000000000006
8.75,-44.400000000000006
8.751,-44.400000000000006
8.752,-44.400000000000006
8.753,-44.400000000000006
8.754,-44.8
8.755,-44.8
8.756,-44.0
8.757,-44.8
8.758000000000001,-44.0
8.759,-44.400000000000006
8.76,-45.2
8.761000000000001,-44.400000000000006
8.762,-44.8
8.763,-44.400000000000006
8.764,-44.0
8.765,-44.400000000000006
8.766,-44.8
8.767,-44.400000000000006
8.768,-44.8
8.769,-44.8
8.77,-44.8
8.771,-44.8
8.772,-44.400000000000006
8.773,-44.8
8.774000000000001,-44.8
8.775,-44.400000000000006
8.776,-44.8
8.777000000000001,-44.400000000000006
8.778,-44.8
8.779,-44.8
8.78,-44.8
8.781,-44.8
8.782,-44.8
8.783,-44.8
8.784,-44.8
8.785,-44.400000000000006
8.786,-44.400000000000006
8.787,-44.400000000000006
8.788,-44.8
8.789,-44.8
8.790000000000001,-44.400000000000006
8.791,-44.8
8.792,-44.8
8.793000000000001,-44.400000000000006
8.794,-44.8
8.795,-44.8
8.796,-44.400000000000006
8.797,-44.8
8.798,-44.8
8.799,-44.400000000000006
8.8,-44.400000000000006
8.801,-44.8
8.802,-44.8
8.803,-44.8
8.804,-44.8
8.805,-45.2
8.806000000000001,-44.8
8.807,-44.8
8.808,-44.8
8.809000000000001,-44.8
8.81,-44.8
8.811,-45.2
8.812,-44.8
8.813,-44.8
8.814,-45.2
8.815,-44.8
8.816,-44.400000000000006
8.817,-45.2
8.818,-44.8
8.819,-44.8
8.82,-44.8
8.821,-44.8
8.822000000000001,-44.8
8.823,-44.8
8.824,-44.8
8.825000000000001,-44.8
8.826,-44.8
8.827,-44.8
8.828,-44.400000000000006
8.829,-44.8
8.83,-44.0
8.831,-44.8
8.832,-44.8
8.833,-44.8
8.834,-44.8
8.835,-44.8
8.836,-44.8
8.837,-44.8
8.838000000000001,-44.8
8.839,-44.400000000000006
8.84,-44.8
8.841,-44.8
8.842,-44.8
8.843,-44.8
8.844,-44.8
8.845,-44.400000000000006
8.846,-44.8
8.847,-44.8
8.848,-45.2
8.849,-44.8
8.85,-44.8
8.851,-44.8
8.852,-44.8
8.853,-44.400000000000006
8.854000000000001,-45.2
8.855,-44.8
8.856,-44.400000000000006
8.857,-44.400000000000006
8.858,-44.8
8.859,-44.8
8.86,-44.8
8.861,-44.8
8.862,-44.8
8.863,-44.400000000000006
8.864,-44.400000000000006
8.865,-44.8
8.866,-44.0
8.867,-44.8
8.868,-44.8
8.869,-44.8
8.870000000000001,-44.8
8.871,-45.2
8.872,-44.8
8.873,-44.400000000000006
8.874,-44.8
8.875,-44.400000000000006
8.876,-44.8
8.877,-44.8
8.878,-44.8
8.879,-44.8
