####### Preamble ########################## 
#	byt_nr=1 
#	bit_nr=8 
#	encdg=BIN 
#	bn_fmt=RI 
#	byt_or=MSB 
#	nr_pt=10000 
#	wfid="Ch1, DC coupling, 5.0E0 V/div, 1.0E-1 s/div, 10000 points, Sample mode" 
#	pt_fmt=Y 
#	xincr=1.0E-4 
#	pt_off=0 
#	xzero=-1.0E-1 
#	xunit="s" 
#	ymult=2.0E-1 
#	yzero=0.0E0 
#	yoff=5.7E1 
#	yunit="V" 
#######  Cursor ########################## 
#VBA;IND;"s";2.4E-2;-2.0E-3;1.3E0;2.6E-2;CURSOR1;-2.0E-1;-1.5E0;4.4E0;-4.0E0;8.4E0;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-1.04E1;9.6E0;2.16E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37  
#######  Data ########################## 
#RIB;REF1;CH1;1;10000;1  
# Delete the above lines to open in excel ###### 
 
Time [s],volts [V] 
0.49500000000000005,66.2
0.49510000000000004,66.2
0.49520000000000003,66.0
0.4953,66.2
0.4954,66.2
0.4955,66.0
0.49560000000000004,66.0
0.49570000000000003,66.0
0.4958,66.2
0.4959,66.0
0.496,66.0
0.49610000000000004,66.2
0.49620000000000003,66.0
0.4963,66.4
0.4964,66.2
0.4965,66.2
0.49660000000000004,66.2
0.49670000000000003,66.0
0.4968,66.0
0.4969,66.4
0.497,66.0
0.49710000000000004,66.2
0.49720000000000003,66.0
0.4973,66.2
0.4974,66.2
0.4975,66.2
0.49760000000000004,66.2
0.49770000000000003,66.2
0.4978,66.2
0.4979,66.2
0.498,66.2
0.49810000000000004,66.2
0.49820000000000003,66.2
0.4983,66.2
0.4984,66.2
0.4985,66.4
0.49860000000000004,66.2
0.49870000000000003,66.4
0.4988,66.4
0.4989,66.4
0.499,66.4
0.49910000000000004,66.4
0.49920000000000003,66.2
0.4993,66.4
0.4994,66.2
0.4995,66.2
0.49960000000000004,66.2
0.49970000000000003,66.2
0.4998,66.2
0.4999,66.4
0.5,66.4
0.5001,66.4
0.5002,66.4
0.5003000000000001,66.4
0.5004000000000001,66.4
0.5005000000000001,66.4
0.5006,66.4
0.5007,66.4
0.5008,66.4
0.5009,66.4
0.501,66.2
0.5011,66.6
0.5012,66.2
0.5013000000000001,66.6
0.5014000000000001,66.4
0.5015000000000001,66.6
0.5016,66.4
0.5017,66.4
0.5018,66.4
0.5019,66.2
0.502,66.4
0.5021,66.4
0.5022,66.4
0.5023,66.2
0.5024000000000001,66.4
0.5025000000000001,66.2
0.5026,66.2
0.5027,66.4
0.5028,66.6
0.5029,66.4
0.503,66.4
0.5031,66.4
0.5032,66.4
0.5033,66.4
0.5034000000000001,66.2
0.5035000000000001,66.6
0.5036,66.6
0.5037,66.6
0.5038,66.4
0.5039,66.4
0.504,66.4
0.5041,66.6
0.5042,66.6
0.5043,66.4
0.5044000000000001,66.6
0.5045000000000001,66.6
0.5046,66.6
0.5047,66.6
0.5048,66.6
0.5049,66.6
0.505,66.8
0.5051,66.6
0.5052,66.6
0.5053,66.6
0.5054000000000001,66.6
0.5055000000000001,66.6
0.5056,66.6
0.5057,66.6
0.5058,66.6
0.5059,66.6
0.506,66.6
0.5061,66.4
0.5062,66.8
0.5063,66.8
0.5064000000000001,66.6
0.5065000000000001,66.6
0.5066,66.6
0.5067,66.8
0.5068,66.6
0.5069,66.8
0.507,66.8
0.5071,66.6
0.5072,66.6
0.5073,66.8
0.5074000000000001,66.8
0.5075000000000001,66.8
0.5076,66.8
0.5077,66.6
0.5078,66.8
0.5079,66.6
0.508,66.8
0.5081,66.8
0.5082,66.8
0.5083,66.8
0.5084000000000001,66.8
0.5085000000000001,66.8
0.5086,67.0
0.5087,66.8
0.5088,66.8
0.5089,66.8
0.509,66.8
0.5091,67.0
0.5092,66.8
0.5093,66.8
0.5094000000000001,66.8
0.5095000000000001,66.8
0.5096,67.0
0.5097,66.8
0.5098,66.8
0.5099,67.0
0.51,66.8
0.5101,66.8
0.5102,66.8
0.5103,66.8
0.5104000000000001,66.8
0.5105000000000001,66.8
0.5106,66.8
0.5107,66.8
0.5108,67.0
0.5109,67.0
0.511,67.0
0.5111,67.0
0.5112,66.8
0.5113,67.0
0.5114000000000001,67.0
0.5115000000000001,67.0
0.5116,67.0
0.5117,66.8
0.5118,67.2
0.5119,67.2
0.512,67.0
0.5121,67.0
0.5122,67.0
0.5123,67.0
0.5124000000000001,67.0
0.5125000000000001,67.0
0.5126000000000001,67.0
0.5127,67.0
0.5128,67.0
0.5129,67.0
0.513,67.2
0.5131,67.0
0.5132,67.2
0.5133,67.0
0.5134000000000001,67.0
0.5135000000000001,67.0
0.5136000000000001,66.8
0.5137,67.2
0.5138,67.2
0.5139,67.2
0.514,67.0
0.5141,67.2
0.5142,67.2
0.5143,67.2
0.5144000000000001,67.2
0.5145000000000001,67.4
0.5146000000000001,67.2
0.5147,67.0
0.5148,67.2
0.5149,67.2
0.515,67.2
0.5151,67.4
0.5152,67.2
0.5153,67.2
0.5154,67.2
0.5155000000000001,67.2
0.5156000000000001,67.2
0.5157,67.2
0.5158,67.2
0.5159,67.2
0.516,67.2
0.5161,67.2
0.5162,67.2
0.5163,67.2
0.5164,67.2
0.5165000000000001,67.2
0.5166000000000001,67.4
0.5167,67.2
0.5168,67.2
0.5169,67.2
0.517,67.4
0.5171,67.4
0.5172,67.2
0.5173,67.4
0.5174,67.4
0.5175000000000001,67.4
0.5176000000000001,67.2
0.5177,67.2
0.5178,67.4
0.5179,67.4
0.518,67.4
0.5181,67.4
0.5182,67.4
0.5183,67.4
0.5184,67.2
0.5185000000000001,67.4
0.5186000000000001,67.4
0.5187,67.6
0.5188,67.6
0.5189,67.2
0.519,67.4
0.5191,67.4
0.5192,67.4
0.5193,67.4
0.5194,67.4
0.5195000000000001,67.4
0.5196000000000001,67.4
0.5197,67.4
0.5198,67.4
0.5199,67.6
0.52,67.4
0.5201,67.6
0.5202,67.4
0.5203,67.4
0.5204,67.4
0.5205000000000001,67.6
0.5206000000000001,67.6
0.5207,67.4
0.5208,67.4
0.5209,67.4
0.521,67.4
0.5211,67.4
0.5212,67.6
0.5213,67.6
0.5214,67.6
0.5215000000000001,67.6
0.5216000000000001,67.4
0.5217,67.4
0.5218,67.8
0.5219,67.6
0.522,67.6
0.5221,67.8
0.5222,67.8
0.5223,67.6
0.5224,67.6
0.5225000000000001,67.6
0.5226000000000001,67.6
0.5227,67.6
0.5228,67.6
0.5229,67.6
0.523,67.6
0.5231,67.6
0.5232,67.8
0.5233,67.6
0.5234,67.8
0.5235000000000001,67.6
0.5236000000000001,67.8
0.5237,67.8
0.5238,67.6
0.5239,67.6
0.524,67.8
0.5241,67.6
0.5242,67.6
0.5243,67.8
0.5244,67.8
0.5245000000000001,67.8
0.5246000000000001,67.8
0.5247,67.8
0.5248,67.8
0.5249,67.8
0.525,68.0
0.5251,67.8
0.5252,67.8
0.5253,67.8
0.5254,67.8
0.5255000000000001,68.0
0.5256000000000001,68.0
0.5257000000000001,67.8
0.5258,68.0
0.5259,67.8
0.526,68.0
0.5261,67.8
0.5262,67.8
0.5263,67.8
0.5264,67.8
0.5265000000000001,68.0
0.5266000000000001,67.8
0.5267000000000001,68.0
0.5268,68.0
0.5269,68.0
0.527,68.0
0.5271,67.8
0.5272,68.0
0.5273,68.0
0.5274,68.0
0.5275000000000001,68.0
0.5276000000000001,67.8
0.5277000000000001,68.0
0.5278,68.2
0.5279,68.0
0.528,68.0
0.5281,67.8
0.5282,68.0
0.5283,68.0
0.5284,68.0
0.5285000000000001,68.0
0.5286000000000001,68.0
0.5287000000000001,67.8
0.5288,68.0
0.5289,68.0
0.529,68.0
0.5291,68.0
0.5292,67.8
0.5293,68.0
0.5294,68.2
0.5295,68.0
0.5296000000000001,68.0
0.5297000000000001,68.2
0.5298,68.2
0.5299,68.0
0.53,68.2
0.5301,68.2
0.5302,68.0
0.5303,68.2
0.5304,68.0
0.5305,68.2
0.5306000000000001,68.2
0.5307000000000001,68.4
0.5308,68.4
0.5309,68.0
0.531,68.4
0.5311,68.2
0.5312,68.2
0.5313,68.2
0.5314,68.2
0.5315,68.2
0.5316000000000001,68.2
0.5317000000000001,68.4
0.5318,68.4
0.5319,68.2
0.532,68.2
0.5321,68.4
0.5322,68.4
0.5323,68.2
0.5324,68.2
0.5325,68.2
0.5326000000000001,68.2
0.5327000000000001,68.2
0.5328,68.2
0.5329,68.2
0.533,68.4
0.5331,68.2
0.5332,68.2
0.5333,68.4
0.5334,68.4
0.5335,68.4
0.5336000000000001,68.4
0.5337000000000001,68.2
0.5338,68.4
0.5339,68.4
0.534,68.2
0.5341,68.4
0.5342,68.4
0.5343,68.4
0.5344,68.4
0.5345,68.4
0.5346000000000001,68.4
0.5347000000000001,68.4
0.5348,68.4
0.5349,68.4
0.535,68.4
0.5351,68.4
0.5352,68.4
0.5353,68.4
0.5354,68.6
0.5355,68.4
0.5356000000000001,68.4
0.5357000000000001,68.4
0.5358,68.4
0.5359,68.4
0.536,68.4
0.5361,68.4
0.5362,68.6
0.5363,68.4
0.5364,68.4
0.5365,68.6
0.5366000000000001,68.6
0.5367000000000001,68.4
0.5368,68.4
0.5369,68.4
0.537,68.4
0.5371,68.6
0.5372,68.6
0.5373,68.6
0.5374,68.6
0.5375,68.6
0.5376000000000001,68.6
0.5377000000000001,68.6
0.5378000000000001,68.6
0.5379,68.8
0.538,68.6
0.5381,68.6
0.5382,68.6
0.5383,68.8
0.5384,68.8
0.5385,68.6
0.5386000000000001,68.8
0.5387000000000001,68.6
0.5388000000000001,68.6
0.5389,68.8
0.539,68.6
0.5391,68.8
0.5392,68.6
0.5393,68.6
0.5394,68.8
0.5395,68.8
0.5396000000000001,68.8
0.5397000000000001,68.8
0.5398000000000001,68.8
0.5399,68.8
0.54,68.8
0.5401,68.6
0.5402,68.8
0.5403,68.8
0.5404,68.8
0.5405,68.8
0.5406000000000001,68.8
0.5407000000000001,68.8
0.5408000000000001,68.8
0.5409,68.8
0.541,69.0
0.5411,68.8
0.5412,69.0
0.5413,68.8
0.5414,68.8
0.5415,68.8
0.5416000000000001,68.8
0.5417000000000001,69.0
0.5418000000000001,68.8
0.5419,68.8
0.542,69.0
0.5421,68.6
0.5422,68.8
0.5423,68.8
0.5424,68.8
0.5425,68.8
0.5426,69.0
0.5427000000000001,69.0
0.5428000000000001,69.0
0.5429,69.2
0.543,68.8
0.5431,69.0
0.5432,69.0
0.5433,68.8
0.5434,69.0
0.5435,69.0
0.5436,68.8
0.5437000000000001,69.0
0.5438000000000001,69.0
0.5439,69.0
0.544,69.2
0.5441,69.0
0.5442,69.0
0.5443,69.2
0.5444,69.2
0.5445,69.2
0.5446,69.0
0.5447000000000001,69.0
0.5448000000000001,69.0
0.5449,69.2
0.545,69.0
0.5451,69.0
0.5452,69.2
0.5453,69.0
0.5454,69.2
0.5455,69.0
0.5456,69.2
0.5457000000000001,69.0
0.5458000000000001,69.0
0.5459,69.0
0.546,69.2
0.5461,69.2
0.5462,69.2
0.5463,69.2
0.5464,69.0
0.5465,69.2
0.5466,69.2
0.5467000000000001,69.2
0.5468000000000001,69.0
0.5469,69.2
0.547,69.4
0.5471,69.4
0.5472,69.0
0.5473,69.2
0.5474,69.2
0.5475,69.2
0.5476,69.2
0.5477000000000001,69.2
0.5478000000000001,69.2
0.5479,69.2
0.548,69.2
0.5481,69.4
0.5482,69.2
0.5483,69.2
0.5484,69.2
0.5485,69.2
0.5486,69.2
0.5487000000000001,69.2
0.5488000000000001,69.4
0.5489,69.4
0.549,69.2
0.5491,69.4
0.5492,69.4
0.5493,69.4
0.5494,69.4
0.5495,69.4
0.5496,69.4
0.5497000000000001,69.4
0.5498000000000001,69.4
0.5499,69.6
0.55,69.4
0.5501,69.6
0.5502,69.6
0.5503,69.6
0.5504,69.4
0.5505,69.4
0.5506,69.4
0.5507000000000001,69.2
0.5508000000000001,69.6
0.5509000000000001,69.4
0.551,69.6
0.5511,69.6
0.5512,69.6
0.5513,69.6
0.5514,69.4
0.5515,69.6
0.5516,69.6
0.5517000000000001,69.6
0.5518000000000001,69.4
0.5519000000000001,69.6
0.552,69.6
0.5521,69.4
0.5522,69.6
0.5523,69.6
0.5524,69.4
0.5525,69.6
0.5526,69.6
0.5527000000000001,69.6
0.5528000000000001,69.8
0.5529000000000001,69.6
0.553,69.6
0.5531,69.6
0.5532,69.6
0.5533,69.8
0.5534,69.8
0.5535,69.8
0.5536,69.8
0.5537000000000001,69.8
0.5538000000000001,69.6
0.5539000000000001,69.6
0.554,69.6
0.5541,69.6
0.5542,69.6
0.5543,69.8
0.5544,69.8
0.5545,69.8
0.5546,69.6
0.5547000000000001,69.8
0.5548000000000001,69.6
0.5549000000000001,69.8
0.555,69.8
0.5551,70.0
0.5552,69.8
0.5553,69.6
0.5554,69.6
0.5555,70.0
0.5556,69.8
0.5557,70.0
0.5558000000000001,69.6
0.5559000000000001,70.0
0.556,69.8
0.5561,69.8
0.5562,69.8
0.5563,70.0
0.5564,69.6
0.5565,70.0
0.5566,69.8
0.5567,69.8
0.5568000000000001,70.0
0.5569000000000001,70.0
0.557,70.0
0.5571,69.8
0.5572,69.8
0.5573,69.8
0.5574,69.8
0.5575,69.8
0.5576,70.0
0.5577,69.8
0.5578000000000001,69.8
0.5579000000000001,69.8
0.558,69.8
0.5581,70.0
0.5582,70.0
0.5583,70.0
0.5584,70.0
0.5585,70.0
0.5586,70.0
0.5587,69.8
0.5588000000000001,70.0
0.5589000000000001,69.8
0.559,70.0
0.5591,70.2
0.5592,70.0
0.5593,70.0
0.5594,70.2
0.5595,70.2
0.5596,70.0
0.5597,70.0
0.5598000000000001,70.0
0.5599000000000001,70.0
0.56,70.4
0.5601,70.2
0.5602,70.4
0.5603,70.2
0.5604,70.2
0.5605,70.4
0.5606,70.0
0.5607,70.2
0.5608000000000001,70.4
0.5609000000000001,70.4
0.561,70.4
0.5611,70.2
0.5612,70.0
0.5613,70.2
0.5614,70.2
0.5615,70.4
0.5616,70.2
0.5617,70.2
0.5618000000000001,70.2
0.5619000000000001,70.0
0.562,70.2
0.5621,70.2
0.5622,70.4
0.5623,70.2
0.5624,70.2
0.5625,70.2
0.5626,70.2
0.5627,70.4
0.5628000000000001,70.2
0.5629000000000001,70.2
0.5630000000000001,70.2
0.5631,70.4
0.5632,70.4
0.5633,70.4
0.5634,70.2
0.5635,70.4
0.5636,70.4
0.5637,70.2
0.5638000000000001,70.4
0.5639000000000001,70.4
0.5640000000000001,70.2
0.5641,70.4
0.5642,70.4
0.5643,70.4
0.5644,70.4
0.5645,70.2
0.5646,70.4
0.5647,70.4
0.5648000000000001,70.2
0.5649000000000001,70.2
0.5650000000000001,70.4
0.5651,70.4
0.5652,70.4
0.5653,70.2
0.5654,70.4
0.5655,70.2
0.5656,70.6
0.5657,70.2
0.5658000000000001,70.4
0.5659000000000001,70.4
0.5660000000000001,70.4
0.5661,70.4
0.5662,70.4
0.5663,70.4
0.5664,70.4
0.5665,70.4
0.5666,70.4
0.5667,70.6
0.5668000000000001,70.6
0.5669000000000001,70.4
0.5670000000000001,70.6
0.5671,70.2
0.5672,70.4
0.5673,70.6
0.5674,70.4
0.5675,70.6
0.5676,70.4
0.5677,70.4
0.5678000000000001,70.8
0.5679000000000001,70.4
0.5680000000000001,70.8
0.5681,70.6
0.5682,70.6
0.5683,70.4
0.5684,70.6
0.5685,70.4
0.5686,70.6
0.5687,70.6
0.5688,70.4
0.5689000000000001,70.4
0.5690000000000001,70.4
0.5691,70.6
0.5692,70.8
0.5693,70.8
0.5694,70.8
0.5695,70.8
0.5696,70.6
0.5697,70.8
0.5698,70.6
0.5699000000000001,70.8
0.5700000000000001,70.6
0.5701,70.6
0.5702,70.6
0.5703,70.4
0.5704,70.6
0.5705,70.6
0.5706,70.6
0.5707,70.8
0.5708,70.8
0.5709000000000001,70.8
0.5710000000000001,70.8
0.5711,70.6
0.5712,70.6
0.5713,70.6
0.5714,70.8
0.5715,70.4
0.5716,70.6
0.5717,70.8
0.5718,70.6
0.5719000000000001,70.6
0.5720000000000001,70.6
0.5721,70.6
0.5722,70.6
0.5723,70.6
0.5724,70.6
0.5725,70.8
0.5726,70.8
0.5727,70.6
0.5728,70.8
0.5729000000000001,70.8
0.5730000000000001,70.8
0.5731,70.6
0.5732,70.8
0.5733,70.6
0.5734,70.8
0.5735,71.0
0.5736,70.8
0.5737,70.8
0.5738,70.8
0.5739000000000001,70.6
0.5740000000000001,70.8
0.5741,71.0
0.5742,70.8
0.5743,71.0
0.5744,70.8
0.5745,71.0
0.5746,70.6
0.5747,70.8
0.5748,70.8
0.5749000000000001,70.8
0.5750000000000001,71.0
0.5751000000000001,70.8
0.5752,70.8
0.5753,71.0
0.5754,71.0
0.5755,71.0
0.5756,70.8
0.5757,71.2
0.5758,71.0
0.5759000000000001,70.8
0.5760000000000001,71.0
0.5761000000000001,71.0
0.5762,71.0
0.5763,71.0
0.5764,70.8
0.5765,70.8
0.5766,71.2
0.5767,71.0
0.5768,71.0
0.5769000000000001,71.0
0.5770000000000001,70.8
0.5771000000000001,71.0
0.5772,71.2
0.5773,70.8
0.5774,71.0
0.5775,71.0
0.5776,71.2
0.5777,71.0
0.5778,71.2
0.5779000000000001,71.0
0.5780000000000001,71.0
0.5781000000000001,71.2
0.5782,71.0
0.5783,71.0
0.5784,71.2
0.5785,70.8
0.5786,71.0
0.5787,70.8
0.5788,71.2
0.5789000000000001,71.2
0.5790000000000001,71.0
0.5791000000000001,71.2
0.5792,71.0
0.5793,71.2
0.5794,71.2
0.5795,71.2
0.5796,71.2
0.5797,71.0
0.5798,71.2
0.5799000000000001,71.2
0.5800000000000001,71.2
0.5801000000000001,71.0
0.5802,71.0
0.5803,71.2
0.5804,70.8
0.5805,71.2
0.5806,71.2
0.5807,71.0
0.5808,71.4
0.5809000000000001,71.2
0.5810000000000001,71.2
0.5811000000000001,71.2
0.5812,71.0
0.5813,71.2
0.5814,71.2
0.5815,71.2
0.5816,71.4
0.5817,71.2
0.5818,71.0
0.5819,71.2
0.5820000000000001,71.4
0.5821000000000001,71.0
0.5822,71.2
0.5823,71.2
0.5824,71.2
0.5825,71.2
0.5826,71.2
0.5827,71.0
0.5828,71.2
0.5829,71.2
0.5830000000000001,71.4
0.5831000000000001,71.4
0.5832,71.2
0.5833,71.4
0.5834,71.4
0.5835,71.2
0.5836,71.4
0.5837,71.4
0.5838,71.2
0.5839,71.4
0.5840000000000001,71.6
0.5841000000000001,71.6
0.5842,71.4
0.5843,71.2
0.5844,71.4
0.5845,71.2
0.5846,71.4
0.5847,71.2
0.5848,71.4
0.5849,71.4
0.5850000000000001,71.2
0.5851000000000001,71.2
0.5852,71.4
0.5853,71.2
0.5854,71.6
0.5855,71.0
0.5856,71.4
0.5857,71.4
0.5858,71.2
0.5859,71.4
0.5860000000000001,71.4
0.5861000000000001,71.4
0.5862,71.4
0.5863,71.2
0.5864,71.4
0.5865,71.6
0.5866,71.4
0.5867,71.4
0.5868,71.2
0.5869,71.4
0.5870000000000001,71.4
0.5871000000000001,71.6
0.5872,71.4
0.5873,71.4
0.5874,71.4
0.5875,71.6
0.5876,71.6
0.5877,71.6
0.5878,71.4
0.5879,71.6
0.5880000000000001,71.6
0.5881000000000001,71.6
0.5882000000000001,71.6
0.5883,71.6
0.5884,71.4
0.5885,71.6
0.5886,71.4
0.5887,71.4
0.5888,71.2
0.5889,71.6
0.5890000000000001,71.6
0.5891000000000001,71.6
0.5892000000000001,71.6
0.5893,71.6
0.5894,71.4
0.5895,71.6
0.5896,71.6
0.5897,71.8
0.5898,71.6
0.5899,71.6
0.5900000000000001,71.4
0.5901000000000001,71.4
0.5902000000000001,71.8
0.5903,71.6
0.5904,71.6
0.5905,71.8
0.5906,71.8
0.5907,71.6
0.5908,71.6
0.5909,71.6
0.5910000000000001,71.6
0.5911000000000001,71.8
0.5912000000000001,71.6
0.5913,71.6
0.5914,71.2
0.5915,71.8
0.5916,71.6
0.5917,71.4
0.5918,71.6
0.5919,71.8
0.5920000000000001,71.6
0.5921000000000001,71.8
0.5922000000000001,71.6
0.5923,71.4
0.5924,72.0
0.5925,71.6
0.5926,71.8
0.5927,71.4
0.5928,71.8
0.5929,71.8
0.5930000000000001,71.8
0.5931000000000001,71.6
0.5932000000000001,72.0
0.5933,72.0
0.5934,71.6
0.5935,72.0
0.5936,71.8
0.5937,71.8
0.5938,72.0
0.5939,72.0
0.5940000000000001,71.8
0.5941000000000001,71.8
0.5942000000000001,71.8
0.5943,72.0
0.5944,71.8
0.5945,71.8
0.5946,71.8
0.5947,72.0
0.5948,72.0
0.5949,71.8
0.595,71.8
0.5951000000000001,72.0
0.5952000000000001,71.8
0.5953,72.0
0.5954,71.8
0.5955,72.0
0.5956,71.8
0.5957,71.8
0.5958,72.0
0.5959,71.8
0.596,71.8
0.5961000000000001,72.0
0.5962000000000001,71.6
0.5963,71.8
0.5964,72.0
0.5965,72.0
0.5966,72.0
0.5967,72.0
0.5968,71.8
0.5969,72.0
0.597,72.0
0.5971000000000001,71.8
0.5972000000000001,72.0
0.5973,71.8
0.5974,72.0
0.5975,72.0
0.5976,72.0
0.5977,72.0
0.5978,72.0
0.5979,72.0
0.598,72.0
0.5981000000000001,72.0
0.5982000000000001,72.0
0.5983,71.8
0.5984,72.0
0.5985,71.8
0.5986,72.0
0.5987,71.8
0.5988,72.0
0.5989,72.0
0.599,72.0
0.5991000000000001,72.0
0.5992000000000001,72.0
0.5993,72.2
0.5994,72.0
0.5995,71.8
0.5996,72.0
0.5997,72.0
0.5998,72.0
0.5999,71.8
0.6,71.8
0.6001000000000001,72.2
0.6002000000000001,71.8
0.6003000000000001,72.0
0.6004,72.2
0.6005,72.2
0.6006,72.2
0.6007,72.0
0.6008,72.0
0.6009,72.0
0.601,72.0
0.6011000000000001,72.2
0.6012000000000001,72.0
0.6013000000000001,72.0
0.6014,72.0
0.6015,72.0
0.6016,71.8
0.6017,72.0
0.6018,72.0
0.6019,71.8
0.602,72.0
0.6021000000000001,72.0
0.6022000000000001,72.0
0.6023000000000001,72.0
0.6024,72.0
0.6025,71.8
0.6026,72.0
0.6027,72.0
0.6028,72.2
0.6029,72.2
0.603,72.0
0.6031000000000001,72.2
0.6032000000000001,72.2
0.6033000000000001,72.2
0.6034,72.2
0.6035,72.0
0.6036,72.0
0.6037,72.2
0.6038,72.2
0.6039,72.2
0.604,72.2
0.6041000000000001,72.0
0.6042000000000001,72.2
0.6043000000000001,72.0
0.6044,72.2
0.6045,72.0
0.6046,72.4
0.6047,72.2
0.6048,72.0
0.6049,72.2
0.605,72.2
0.6051000000000001,72.2
0.6052000000000001,72.4
0.6053000000000001,72.0
0.6054,72.0
0.6055,72.2
0.6056,72.2
0.6057,72.2
0.6058,72.2
0.6059,72.0
0.606,72.2
0.6061000000000001,72.2
0.6062000000000001,72.2
0.6063000000000001,72.2
0.6064,72.2
0.6065,72.0
0.6066,72.2
0.6067,72.0
0.6068,72.2
0.6069,72.2
0.607,72.0
0.6071000000000001,72.4
0.6072000000000001,72.2
0.6073000000000001,72.2
0.6074,72.2
0.6075,72.2
0.6076,72.2
0.6077,72.2
0.6078,72.4
0.6079,72.2
0.608,72.2
0.6081,72.4
0.6082000000000001,72.2
0.6083000000000001,72.2
0.6084,72.2
0.6085,72.0
0.6086,72.2
0.6087,72.2
0.6088,72.4
0.6089,72.4
0.609,72.4
0.6091,72.4
0.6092000000000001,72.4
0.6093000000000001,72.2
0.6094,72.2
0.6095,72.4
0.6096,72.4
0.6097,72.2
0.6098,72.0
0.6099,72.0
0.61,72.2
0.6101,72.2
0.6102000000000001,72.2
0.6103000000000001,72.2
0.6104,72.4
0.6105,72.4
0.6106,72.4
0.6107,72.2
0.6108,72.0
0.6109,72.2
0.611,72.4
0.6111,72.0
0.6112000000000001,72.2
0.6113000000000001,72.4
0.6114,72.4
0.6115,72.2
0.6116,72.2
0.6117,72.4
0.6118,72.2
0.6119,72.2
0.612,72.2
0.6121,72.2
0.6122000000000001,72.4
0.6123000000000001,72.4
0.6124,72.2
0.6125,72.4
0.6126,72.4
0.6127,72.4
0.6128,72.4
0.6129,72.4
0.613,72.2
0.6131,72.4
0.6132000000000001,72.6
0.6133000000000001,72.6
0.6134000000000001,72.4
0.6135,72.4
0.6136,72.4
0.6137,72.6
0.6138,72.4
0.6139,72.4
0.614,72.2
0.6141,72.6
0.6142000000000001,72.4
0.6143000000000001,72.2
0.6144000000000001,72.2
0.6145,72.4
0.6146,72.4
0.6147,72.4
0.6148,72.4
0.6149,72.6
0.615,72.4
0.6151,72.6
0.6152000000000001,72.4
0.6153000000000001,72.6
0.6154000000000001,72.6
0.6155,72.4
0.6156,72.4
0.6157,72.4
0.6158,72.2
0.6159,72.4
0.616,72.2
0.6161,72.4
0.6162000000000001,72.4
0.6163000000000001,72.6
0.6164000000000001,72.6
0.6165,72.4
0.6166,72.2
0.6167,72.6
0.6168,72.6
0.6169,72.4
0.617,72.6
0.6171,72.6
0.6172000000000001,72.6
0.6173000000000001,72.4
0.6174000000000001,72.4
0.6175,72.6
0.6176,72.6
0.6177,72.4
0.6178,72.6
0.6179,72.4
0.618,72.6
0.6181,72.4
0.6182000000000001,72.4
0.6183000000000001,72.4
0.6184000000000001,72.4
0.6185,72.4
0.6186,72.4
0.6187,72.6
0.6188,72.4
0.6189,72.6
0.619,72.6
0.6191,72.6
0.6192000000000001,72.4
0.6193000000000001,72.4
0.6194000000000001,72.6
0.6195,72.6
0.6196,72.6
0.6197,72.4
0.6198,72.4
0.6199,72.6
0.62,72.4
0.6201,72.4
0.6202000000000001,72.6
0.6203000000000001,72.8
0.6204000000000001,72.6
0.6205,72.6
0.6206,72.4
0.6207,72.4
0.6208,72.4
0.6209,72.8
0.621,72.6
0.6211,72.4
0.6212,72.6
0.6213000000000001,72.6
0.6214000000000001,72.4
0.6215,72.8
0.6216,72.8
0.6217,72.4
0.6218,72.4
0.6219,72.4
0.622,72.6
0.6221,72.6
0.6222,72.4
0.6223000000000001,72.6
0.6224000000000001,72.4
0.6225,72.6
0.6226,72.6
0.6227,72.6
0.6228,72.6
0.6229,72.6
0.623,72.6
0.6231,72.4
0.6232,72.8
0.6233000000000001,72.6
0.6234000000000001,72.6
0.6235,72.6
0.6236,72.6
0.6237,72.6
0.6238,72.8
0.6239,72.4
0.624,72.6
0.6241,72.6
0.6242,72.4
0.6243000000000001,72.4
0.6244000000000001,72.6
0.6245,72.6
0.6246,72.6
0.6247,72.6
0.6248,72.6
0.6249,72.8
0.625,72.6
0.6251,72.4
0.6252,72.6
0.6253000000000001,72.8
0.6254000000000001,72.6
0.6255000000000001,72.6
0.6256,72.6
0.6257,72.6
0.6258,72.6
0.6259,72.8
0.626,72.6
0.6261,72.8
0.6262,72.8
0.6263000000000001,72.6
0.6264000000000001,72.6
0.6265000000000001,72.6
0.6266,72.8
0.6267,72.6
0.6268,72.6
0.6269,72.6
0.627,72.4
0.6271,72.8
0.6272,72.6
0.6273000000000001,72.6
0.6274000000000001,72.8
0.6275000000000001,72.6
0.6276,72.8
0.6277,72.6
0.6278,72.8
0.6279,72.6
0.628,72.6
0.6281,72.6
0.6282,72.6
0.6283000000000001,72.8
0.6284000000000001,72.6
0.6285000000000001,72.8
0.6286,72.6
0.6287,72.6
0.6288,73.0
0.6289,72.8
0.629,72.8
0.6291,72.8
0.6292,72.6
0.6293000000000001,72.8
0.6294000000000001,72.8
0.6295000000000001,72.6
0.6296,72.6
0.6297,72.6
0.6298,72.8
0.6299,72.6
0.63,72.6
0.6301,72.8
0.6302,72.8
